task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,141992,0,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142009,17,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142025,33,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142042,50,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142059,67,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142075,83,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142092,100,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142109,117,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142126,134,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142142,150,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142159,167,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142176,184,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142192,200,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142209,217,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142226,234,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142242,250,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142259,267,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142276,284,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142292,300,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142309,317,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142326,334,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142342,350,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142359,367,0.62940,0.51357,0.62940,0.51357,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142376,384,0.62940,0.53412,0.62940,0.53412,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142392,400,0.66643,0.55466,0.66643,0.55466,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142409,417,0.74048,0.61629,0.74048,0.61629,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142426,434,0.83304,0.69846,0.83304,0.69846,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142442,450,0.90708,0.78063,0.90708,0.78063,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142459,467,0.98113,0.84226,0.98113,0.84226,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142476,484,1.09220,0.94498,1.09220,0.94498,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142492,500,1.20327,1.02715,1.20327,1.02715,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142509,517,1.29583,1.10932,1.29583,1.10932,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142526,534,1.40690,1.17095,1.40690,1.17095,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142543,551,1.49946,1.25312,1.49946,1.25312,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142559,567,1.62905,1.33529,1.62905,1.33529,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142576,584,1.72161,1.41746,1.72161,1.41746,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142593,601,1.81417,1.47909,1.81417,1.47909,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142609,617,1.92524,1.58181,1.92524,1.58181,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142626,634,2.01780,1.64344,2.01780,1.64344,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142643,651,2.14738,1.74615,2.14738,1.74615,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142659,667,2.23994,1.80778,2.23994,1.80778,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142676,684,2.33250,1.88995,2.33250,1.88995,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142693,701,2.44357,1.95158,2.44357,1.95158,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142709,717,2.57315,2.03375,2.57315,2.03375,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142726,734,2.66571,2.07484,2.66571,2.07484,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142743,751,2.77679,2.15701,2.77679,2.15701,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142759,767,2.86935,2.19810,2.86935,2.19810,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142776,784,2.96190,2.25973,2.96190,2.25973,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142793,801,3.09149,2.32135,3.09149,2.32135,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142809,817,3.16554,2.36244,3.16554,2.36244,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142826,834,3.27661,2.40353,3.27661,2.40353,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142843,851,3.36917,2.44461,3.36917,2.44461,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142859,867,3.44321,2.48570,3.44321,2.48570,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142876,884,3.53577,2.52678,3.53577,2.52678,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142893,901,3.64685,2.58841,3.64685,2.58841,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142909,917,3.73940,2.65004,3.73940,2.65004,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142926,934,3.85048,2.69113,3.85048,2.69113,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142943,951,3.98006,2.75276,3.98006,2.75276,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142960,968,4.09113,2.81439,4.09113,2.81439,0
2,15,15,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1715,False,0,142976,984,4.23923,2.87601,4.23923,2.87601,0
