task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,0,458036,0,-0.01851,0.14380,-0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458052,16,-0.01851,0.14380,-0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458069,33,-0.01851,0.14380,-0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458086,50,-0.01851,0.14380,-0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458102,66,-0.01851,0.14380,-0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458119,83,-0.01851,0.14380,-0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458135,99,-0.01851,0.14380,-0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458152,116,-0.01851,0.14380,-0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458169,133,0.00000,0.14380,0.00000,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458185,149,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458202,166,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458219,183,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458236,200,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458252,216,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458269,233,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458286,250,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458302,266,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458319,283,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458336,300,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458353,317,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458369,333,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,1,458386,350,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458403,367,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458419,383,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458436,400,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458452,416,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458469,433,0.01851,0.14380,0.01851,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458486,450,0.03702,0.14380,0.03702,0.14380,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458503,467,0.03702,0.16434,0.03702,0.16434,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458519,483,0.05554,0.18489,0.05554,0.18489,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458536,500,0.05554,0.20543,0.05554,0.20543,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458552,516,0.05554,0.22597,0.05554,0.22597,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458569,533,0.05554,0.24652,0.05554,0.24652,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458586,550,0.05554,0.26706,0.05554,0.26706,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458602,566,0.05554,0.28760,0.05554,0.28760,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458619,583,0.03702,0.30814,0.03702,0.30814,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458636,600,0.03702,0.32869,0.03702,0.32869,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458653,617,0.01851,0.34923,0.01851,0.34923,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458669,633,0.00000,0.39032,0.00000,0.39032,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458686,650,-0.01851,0.41086,-0.01851,0.41086,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458703,667,-0.03702,0.45195,-0.03702,0.45195,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458719,683,-0.05554,0.51357,-0.05554,0.51357,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458736,700,-0.07405,0.57520,-0.07405,0.57520,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458753,717,-0.11107,0.65737,-0.11107,0.65737,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458770,734,-0.16661,0.76009,-0.16661,0.76009,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458786,750,-0.24065,0.96552,-0.24065,0.96552,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458803,767,-0.31470,1.19149,-0.31470,1.19149,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458820,784,-0.38875,1.47909,-0.38875,1.47909,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458836,800,-0.44429,1.70507,-0.44429,1.70507,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458853,817,-0.48131,1.97212,-0.48131,1.97212,1
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458869,833,-0.53685,2.34190,-0.53685,2.34190,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458886,850,-0.59238,2.60896,-0.59238,2.60896,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458903,867,-0.66643,2.95819,-0.66643,2.95819,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458920,884,-0.72196,3.22525,-0.72196,3.22525,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458936,900,-0.77750,3.47176,-0.77750,3.47176,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458953,917,-0.83304,3.73882,-0.83304,3.73882,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458970,934,-0.92560,4.12914,-0.92560,4.12914,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,458986,950,-1.03667,4.51945,-1.03667,4.51945,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459003,967,-1.12923,4.80705,-1.12923,4.80705,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459019,983,-1.20327,5.07411,-1.20327,5.07411,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459036,1000,-1.25881,5.34117,-1.25881,5.34117,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459053,1017,-1.31435,5.66986,-1.31435,5.66986,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459070,1034,-1.35137,5.91637,-1.35137,5.91637,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459086,1050,-1.35137,6.14235,-1.35137,6.14235,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459103,1067,-1.36988,6.34778,-1.36988,6.34778,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459120,1084,-1.40690,6.63538,-1.40690,6.63538,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459136,1100,-1.46244,6.92298,-1.46244,6.92298,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459153,1117,-1.49946,7.10786,-1.49946,7.10786,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459170,1134,-1.53649,7.27221,-1.53649,7.27221,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459186,1150,-1.57351,7.41601,-1.57351,7.41601,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459203,1167,-1.59202,7.53927,-1.59202,7.53927,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459220,1184,-1.61054,7.64198,-1.61054,7.64198,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,2,459236,1200,-1.61054,7.78578,-1.61054,7.78578,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459253,1217,-1.61054,7.88850,-1.61054,7.88850,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459270,1234,-1.61054,7.95013,-1.61054,7.95013,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459286,1250,-1.61054,8.01176,-1.61054,8.01176,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459303,1267,-1.61054,8.03230,-1.61054,8.03230,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459320,1284,-1.59202,8.05284,-1.59202,8.05284,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459336,1300,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459353,1317,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459370,1334,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459387,1351,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459403,1367,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459420,1384,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459437,1401,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459453,1417,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459470,1434,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459487,1451,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459503,1467,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459520,1484,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459537,1501,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459553,1517,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459570,1534,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459587,1551,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459604,1568,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459620,1584,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459637,1601,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459653,1617,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459670,1634,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459687,1651,-1.59202,8.07338,-1.59202,8.07338,0
5,12,60,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1351,False,3,459704,1668,-1.59202,8.07338,-1.59202,8.07338,0
