task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,0,786605,0,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786622,17,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786639,34,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786655,50,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786672,67,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786689,84,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786705,100,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786722,117,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786739,134,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786756,151,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786772,167,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786789,184,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786805,200,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786822,217,-0.07405,-0.20543,-0.20497,-0.07532,0
8,4,92,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,2444,False,1,786839,234,-0.07405,-0.20543,-0.20497,-0.07532,0
