task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,0,1986413,0,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986430,17,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986446,33,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986463,50,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986480,67,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986496,83,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986513,100,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986530,117,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986546,133,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986563,150,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986580,167,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986596,183,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986613,200,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986630,217,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986646,233,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986663,250,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986680,267,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986696,283,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986713,300,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986730,317,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986747,334,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,1,1986763,350,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,2,1986780,367,-0.11107,0.12326,0.02303,0.16431,0
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,184.50000,24.50000,4254,False,2,1986796,383,-0.11107,0.12326,0.02303,0.16431,0
