task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676291,0,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676307,16,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676324,33,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676341,50,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676357,66,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676374,83,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676391,100,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676407,116,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676424,133,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676441,150,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676457,166,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676474,183,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676491,200,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676508,217,-0.29619,0.08217,-0.12744,0.27971,0
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,48.25000,28.25000,12709,False,0,1676524,233,-0.29619,0.08217,-0.12744,0.27971,0
