task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,0,1170801,0,-0.14810,0.04109,-0.06372,0.13986,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1170818,17,-0.14810,0.04109,-0.06372,0.13986,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1170835,34,-0.14810,0.04109,-0.06372,0.13986,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1170851,50,-0.14810,0.04109,-0.06372,0.13986,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1170868,67,-0.14810,0.04109,-0.06372,0.13986,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1170885,84,-0.14810,0.04109,-0.06372,0.13986,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1170901,100,-0.14810,0.04109,-0.06372,0.13986,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1170918,117,-0.14810,0.04109,-0.06372,0.13986,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1170935,134,-0.14810,0.04109,-0.06372,0.13986,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1170951,150,-0.14810,0.04109,-0.06372,0.13986,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1170968,167,-0.14810,0.04109,-0.06372,0.13986,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1170985,184,-0.14810,0.04109,-0.06372,0.13986,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1171001,200,-0.16661,0.04109,-0.07562,0.15404,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1171018,217,-0.16661,0.04109,-0.07562,0.15404,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1171035,234,-0.16661,0.04109,-0.07562,0.15404,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1171052,251,-0.16661,0.04109,-0.07562,0.15404,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1171068,267,-0.16661,0.04109,-0.07562,0.15404,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1171085,284,-0.16661,0.04109,-0.07562,0.15404,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1171101,300,-0.16661,0.04109,-0.07562,0.15404,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1171118,317,-0.16661,0.04109,-0.07562,0.15404,0
8,39,127,80.00000,1.38919,7.87846,-50,True,70.00000,120.25000,40.25000,4585,False,1,1171135,334,-0.16661,0.04109,-0.07562,0.15404,0
