task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,2,50,60.00000,4.00000,6.92820,0,True,50.00000,53.00000,-7.00000,2028,False,0,724075,0,0.03702,0.22597,0.03702,0.22597,0
5,2,50,60.00000,4.00000,6.92820,0,True,50.00000,53.00000,-7.00000,2028,False,1,724091,16,0.03702,0.22597,0.03702,0.22597,0
5,2,50,60.00000,4.00000,6.92820,0,True,50.00000,53.00000,-7.00000,2028,False,1,724108,33,0.03702,0.22597,0.03702,0.22597,0
5,2,50,60.00000,4.00000,6.92820,0,True,50.00000,53.00000,-7.00000,2028,False,1,724125,50,0.03702,0.22597,0.03702,0.22597,0
5,2,50,60.00000,4.00000,6.92820,0,True,50.00000,53.00000,-7.00000,2028,False,1,724141,66,0.03702,0.24652,0.03702,0.24652,0
5,2,50,60.00000,4.00000,6.92820,0,True,50.00000,53.00000,-7.00000,2028,False,1,724158,83,0.03702,0.24652,0.03702,0.24652,0
5,2,50,60.00000,4.00000,6.92820,0,True,50.00000,53.00000,-7.00000,2028,False,1,724175,100,0.05554,0.24652,0.05554,0.24652,0
5,2,50,60.00000,4.00000,6.92820,0,True,50.00000,53.00000,-7.00000,2028,False,0,724191,116,0.05554,0.24652,0.05554,0.24652,0
5,2,50,60.00000,4.00000,6.92820,0,True,50.00000,53.00000,-7.00000,2028,False,0,724208,133,0.05554,0.24652,0.05554,0.24652,0
5,2,50,60.00000,4.00000,6.92820,0,True,50.00000,53.00000,-7.00000,2028,False,0,724225,150,0.05554,0.24652,0.05554,0.24652,0
5,2,50,60.00000,4.00000,6.92820,0,True,50.00000,53.00000,-7.00000,2028,False,0,724241,166,0.05554,0.26706,0.05554,0.26706,0
