task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,642109,0,-0.05554,0.18489,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642113,4,-0.05554,0.10271,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642121,12,-0.05554,0.10271,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642138,29,-0.05554,0.10271,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642154,45,-0.05554,0.08217,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642171,62,-0.05554,0.06163,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642188,79,-0.05554,0.04109,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642205,96,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642221,112,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642238,129,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642255,146,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642272,163,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642288,179,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642305,196,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642322,213,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642338,229,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642355,246,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642371,262,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642388,279,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642405,296,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642422,313,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642438,329,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,642455,346,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,642472,363,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,642488,379,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,642505,396,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,642521,412,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,642538,429,-0.05554,0.02054,0,0,0
7,7,79,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,642555,446,-0.05554,0.02054,0,0,0
