task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,0,1176397,0,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176413,16,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176430,33,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176447,50,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176463,66,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176480,83,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176496,99,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176513,116,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176529,132,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176546,149,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176563,166,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176579,182,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176596,199,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176613,216,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176630,233,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176647,250,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176663,266,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176680,283,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176697,300,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176713,316,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176730,333,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,1,1176747,350,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176764,367,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176780,383,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176797,400,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176813,416,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176830,433,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176847,450,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176863,466,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176880,483,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176897,500,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176914,517,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176930,533,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176947,550,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176964,567,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176980,583,-0.01851,-0.08217,-0.05712,-0.06191,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1176997,600,0.00000,-0.08217,-0.04109,-0.07116,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177014,617,0.00000,-0.06163,-0.03081,-0.05337,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177030,633,0.01851,-0.04109,-0.00451,-0.04484,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177047,650,0.01851,-0.02054,0.00576,-0.02705,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177064,667,0.03702,0.00000,0.03206,-0.01851,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177080,683,0.05554,0.04109,0.06864,0.00781,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177097,700,0.07405,0.08217,0.10521,0.03414,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177114,717,0.11107,0.12326,0.15782,0.05121,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177130,733,0.12958,0.14380,0.18412,0.05974,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177147,750,0.14810,0.18489,0.22070,0.08607,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177164,767,0.18512,0.22597,0.27330,0.10314,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177180,783,0.20363,0.26706,0.30988,0.12946,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177197,800,0.24065,0.32869,0.37276,0.16432,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177214,817,0.25917,0.36977,0.40933,0.19065,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177230,833,0.27768,0.41086,0.44591,0.21698,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177247,850,0.31470,0.47249,0.50878,0.25184,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177264,867,0.35173,0.51357,0.56139,0.26891,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177280,883,0.37024,0.55466,0.59797,0.29523,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177297,900,0.38875,0.61629,0.64481,0.33935,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177314,917,0.42577,0.65737,0.69742,0.35642,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177330,933,0.44429,0.71900,0.74426,0.40053,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177347,950,0.46280,0.76009,0.78084,0.42686,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177364,967,0.49982,0.80118,0.83345,0.44393,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177380,983,0.51833,0.86280,0.88029,0.48804,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177397,1000,0.55536,0.92443,0.94317,0.52290,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177414,1017,0.57387,0.96552,0.97974,0.54923,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177431,1034,0.61089,1.04769,1.05289,0.60188,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177447,1050,0.64792,1.08878,1.10550,0.61895,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177464,1067,0.68494,1.17095,1.17865,0.67160,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177481,1084,0.70345,1.23258,1.22550,0.71572,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177497,1100,0.75899,1.31475,1.31468,0.75911,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177514,1117,0.79601,1.43801,1.40837,0.84734,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177531,1134,0.83304,1.52018,1.48152,0.90000,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177547,1150,0.87006,1.60235,1.55467,0.95265,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177564,1167,0.90708,1.68452,1.62782,1.00530,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177581,1184,0.96262,1.78724,1.72727,1.06648,1
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177598,1201,0.99964,1.88995,1.81069,1.13693,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177614,1217,1.03667,1.97212,1.88384,1.18958,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177631,1234,1.05518,2.07484,1.95123,1.26927,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177647,1250,1.11071,2.19810,2.06096,1.34825,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177664,1267,1.14774,2.32135,2.15465,1.43648,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177681,1284,1.18476,2.40353,2.22780,1.48913,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177697,1300,1.20327,2.50624,2.29519,1.56883,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177714,1317,1.24030,2.58841,2.36834,1.62148,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177731,1334,1.27732,2.71167,2.46203,1.70972,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177748,1351,1.31435,2.79384,2.53518,1.76237,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177764,1367,1.35137,2.91710,2.62887,1.85060,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177781,1384,1.36988,2.99927,2.68599,1.91251,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177797,1400,1.38839,3.08144,2.74311,1.97441,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177814,1417,1.42542,3.20470,2.83680,2.06265,0
12,18,130,40.00000,6.12836,5.14230,regular,-30,True,30.00000,56.75000,16.75000,3475,2,1177831,1434,1.44393,3.28687,2.89392,2.12455,0
