task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,0,1256825,0,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1256841,16,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1256858,33,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1256875,50,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1256891,66,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1256908,83,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1256925,100,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1256941,116,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1256958,133,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1256975,150,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1256991,166,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1257008,183,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1257025,200,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1257042,217,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1257058,233,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1257075,250,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1257092,267,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1257108,283,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1257125,300,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1257142,317,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1257158,333,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,1,1257175,350,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,2,1257192,367,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,2,1257208,383,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,2,1257225,400,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,2,1257242,417,-0.12958,-0.06163,-0.14304,0.01142,0
12,27,139,20.00000,7.51754,2.73616,regular,-30,True,10.00000,40.25000,20.25000,3010,2,1257258,433,-0.12958,-0.06163,-0.14304,0.01142,0
