task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,291877,0,0.20363,0.04109,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,291881,4,0.12958,-0.04109,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,291887,10,0.12958,-0.06163,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,291904,27,0.11107,-0.06163,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,291920,43,0.07405,-0.10271,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,291937,60,0.05554,-0.12326,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,291954,77,0.01851,-0.16434,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,291970,93,-0.01851,-0.18489,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,291987,110,-0.03702,-0.20543,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,292004,127,-0.05554,-0.22597,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,292020,143,-0.05554,-0.22597,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,292037,160,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292054,177,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292070,193,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292087,210,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292104,227,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292120,243,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292137,260,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292154,277,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292170,293,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292187,310,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292204,327,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292220,343,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292237,360,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292254,377,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292271,394,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292287,410,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292304,427,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292320,443,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292337,460,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292354,477,-0.07405,-0.24652,0,0,0
3,12,36,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,292371,494,-0.07405,-0.24652,0,0,0
