task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,0,1796187,0,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796204,17,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796220,33,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796237,50,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796254,67,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796270,83,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796287,100,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796304,117,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796320,133,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796337,150,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796354,167,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796371,184,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796387,200,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796404,217,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796421,234,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796437,250,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796454,267,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796471,284,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796487,300,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796504,317,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796520,333,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,1,1796537,350,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796554,367,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796570,383,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796587,400,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796604,417,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796620,433,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796637,450,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796654,467,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796671,484,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796687,500,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796704,517,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796721,534,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796737,550,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796754,567,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796771,584,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796788,601,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796804,617,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796821,634,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796838,651,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796854,667,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796871,684,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796888,701,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796904,717,-0.14810,-0.06163,-0.15907,0.02068,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796921,734,-0.14810,-0.04109,-0.14880,0.03847,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796938,751,-0.12958,0.00000,-0.11222,0.06479,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796954,767,-0.12958,0.04109,-0.09168,0.10037,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796971,784,-0.11107,0.08217,-0.05510,0.12670,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1796988,801,-0.09256,0.18489,0.01228,0.20640,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797004,817,-0.07405,0.26706,0.06940,0.26830,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797021,834,-0.03702,0.36977,0.15282,0.33874,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797038,851,0.00000,0.51357,0.25679,0.44477,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797054,867,0.03702,0.63683,0.35048,0.53300,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797071,884,0.09256,0.82172,0.49102,0.66535,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797088,901,0.14810,0.96552,0.61101,0.76212,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797104,917,0.22214,1.19149,0.78813,0.92079,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797121,934,0.29619,1.39692,0.95497,1.06167,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797138,951,0.38875,1.64344,1.15839,1.22888,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797154,967,0.49982,1.88995,1.37783,1.38684,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797171,984,0.59238,2.07484,1.55044,1.50067,1
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797188,1001,0.68494,2.28027,1.73331,1.63230,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797204,1017,0.77750,2.46516,1.90591,1.74614,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797221,1034,0.90708,2.73221,2.15166,1.91262,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797238,1051,1.01815,2.93764,2.35057,2.03500,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797254,1067,1.18476,3.22525,2.63866,2.20076,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797271,1084,1.31435,3.43067,2.85359,2.31388,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797288,1101,1.46244,3.65665,3.09483,2.43553,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797305,1118,1.59202,3.88262,3.32004,2.56644,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797321,1134,1.79565,4.17022,3.64019,2.71369,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797338,1151,1.94375,4.37565,3.87116,2.81755,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797355,1168,2.11036,4.58108,4.11816,2.91215,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797371,1184,2.31399,4.86868,4.43831,3.05941,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797388,1201,2.46208,5.05357,4.65901,3.14548,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797405,1218,2.64720,5.30008,4.94259,3.26641,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797421,1234,2.77679,5.48497,5.14725,3.36173,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797438,1251,2.90637,5.66986,5.35192,3.45706,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797455,1268,3.05446,5.89583,5.59316,3.57871,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797472,1285,3.14702,5.99855,5.72467,3.62138,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797488,1301,3.23958,6.16289,5.88701,3.71743,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797505,1318,3.33214,6.28615,6.02879,3.77789,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797521,1334,3.40619,6.42995,6.16482,3.86540,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797538,1351,3.46173,6.55321,6.27455,3.94438,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797555,1368,3.53577,6.69701,6.41057,4.03189,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797571,1384,3.59131,6.82026,6.52030,4.11087,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797588,1401,3.60982,6.90244,6.57741,4.17277,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797605,1418,3.62833,6.98461,6.63453,4.23468,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797621,1434,3.62833,7.04624,6.66535,4.28805,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797638,1451,3.60982,7.14895,6.70067,4.38626,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797655,1468,3.59131,7.19004,6.70518,4.43110,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797671,1484,3.57280,7.25167,6.71997,4.49373,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797688,1501,3.55429,7.31329,6.73475,4.55636,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797705,1518,3.51726,7.35438,6.72323,4.61045,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797721,1534,3.46173,7.37492,6.68540,4.65601,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797738,1551,3.40619,7.39547,6.64758,4.70157,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797755,1568,3.35065,7.41601,6.60976,4.74713,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797771,1584,3.31363,7.43655,6.58796,4.78343,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797788,1601,3.23958,7.47764,6.54438,4.85603,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797805,1618,3.20256,7.49818,6.52259,4.89234,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797822,1635,3.14702,7.51872,6.48476,4.93789,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797838,1651,3.11000,7.53927,6.46297,4.97420,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797855,1668,3.07298,7.53927,6.43091,4.99271,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797871,1684,3.03595,7.55981,6.40912,5.02901,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797888,1701,3.01744,7.55981,6.39308,5.03827,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797905,1718,3.01744,7.55981,6.39308,5.03827,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797922,1735,2.99893,7.58035,6.38733,5.06531,0
12,97,209,40.00000,6.12836,5.14230,regular,-30,True,30.00000,60.00000,20.00000,2408,2,1797938,1751,2.99893,7.58035,6.38733,5.06531,0
