task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,0,276013,0,0.12958,0.12326,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276017,4,0.03702,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276024,11,0.01851,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276041,28,0.01851,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276058,45,-0.01851,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276074,61,-0.03702,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276091,78,-0.05554,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276108,95,-0.05554,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276125,112,-0.05554,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276141,128,-0.05554,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276158,145,-0.05554,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276175,162,-0.05554,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276192,179,-0.05554,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276208,195,-0.05554,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276225,212,-0.05554,0.14380,0,0,0
3,9,33,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,276241,228,-0.05554,0.14380,0,0,0
