task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,86,198,60.00000,4.00000,6.92820,regular,-30,True,50.00000,82.50000,22.50000,3558,0,1721296,0,-0.07405,-0.02054,-0.07440,0.01923,0
12,86,198,60.00000,4.00000,6.92820,regular,-30,True,50.00000,82.50000,22.50000,3558,1,1721313,17,-0.07405,-0.02054,-0.07440,0.01923,0
12,86,198,60.00000,4.00000,6.92820,regular,-30,True,50.00000,82.50000,22.50000,3558,1,1721330,34,-0.07405,-0.02054,-0.07440,0.01923,0
12,86,198,60.00000,4.00000,6.92820,regular,-30,True,50.00000,82.50000,22.50000,3558,1,1721346,50,-0.07405,-0.02054,-0.07440,0.01923,0
12,86,198,60.00000,4.00000,6.92820,regular,-30,True,50.00000,82.50000,22.50000,3558,1,1721363,67,-0.07405,-0.02054,-0.07440,0.01923,0
12,86,198,60.00000,4.00000,6.92820,regular,-30,True,50.00000,82.50000,22.50000,3558,1,1721380,84,-0.07405,-0.02054,-0.07440,0.01923,0
12,86,198,60.00000,4.00000,6.92820,regular,-30,True,50.00000,82.50000,22.50000,3558,1,1721397,101,-0.07405,-0.02054,-0.07440,0.01923,0
12,86,198,60.00000,4.00000,6.92820,regular,-30,True,50.00000,82.50000,22.50000,3558,1,1721413,117,-0.07405,-0.02054,-0.07440,0.01923,0
12,86,198,60.00000,4.00000,6.92820,regular,-30,True,50.00000,82.50000,22.50000,3558,1,1721430,134,-0.07405,-0.02054,-0.07440,0.01923,0
12,86,198,60.00000,4.00000,6.92820,regular,-30,True,50.00000,82.50000,22.50000,3558,1,1721446,150,-0.07405,-0.02054,-0.07440,0.01923,0
