task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,0,411679,0,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411695,16,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411712,33,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411728,49,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411745,66,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411762,83,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411779,100,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411795,116,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411812,133,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411828,149,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411845,166,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411862,183,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411878,199,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411895,216,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411912,233,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411929,250,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411945,266,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411962,283,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411979,300,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,411995,316,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,412012,333,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,1,412029,350,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412045,366,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412062,383,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412079,400,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412096,417,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412112,433,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412129,450,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412145,466,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412162,483,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412179,500,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412196,517,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412212,533,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412229,550,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412245,566,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412262,583,-0.09256,0.04109,-0.09256,0.04109,0
4,15,55,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2157,2,412279,600,-0.09256,0.04109,-0.09256,0.04109,0
