task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,0,388895,0,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,388911,16,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,388928,33,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,388944,49,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,388961,66,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,388978,83,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,388994,99,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389011,116,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389028,133,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389045,150,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389061,166,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389078,183,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389095,200,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389111,216,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389128,233,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389145,250,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389161,266,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389178,283,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389195,300,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389211,316,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389228,333,-0.03702,-0.12326,-0.03702,-0.12326,0
4,11,51,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.25000,0.25000,1709,1,389244,349,-0.03702,-0.12326,-0.03702,-0.12326,0
