task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,286841,0,-0.18512,0.04109,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,286845,4,-0.09256,-0.02054,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,286849,8,-0.09256,-0.02054,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,286866,25,-0.09256,-0.02054,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,286883,42,-0.05554,-0.06163,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,286899,58,-0.05554,-0.06163,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,286916,75,-0.03702,-0.08217,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,286933,92,-0.01851,-0.08217,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,286950,109,-0.01851,-0.08217,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,286966,125,-0.01851,-0.08217,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,286983,142,-0.01851,-0.08217,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,286999,158,-0.01851,-0.08217,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,287016,175,-0.01851,-0.08217,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,287033,192,-0.01851,-0.08217,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,287050,209,-0.01851,-0.08217,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,287066,225,-0.01851,-0.08217,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,287083,242,-0.01851,-0.08217,0,0,0
3,11,35,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,287100,259,-0.01851,-0.08217,0,0,0
