task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,0,689057,0,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689074,17,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689091,34,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689107,50,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689124,67,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689140,83,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689157,100,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689174,117,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689191,134,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689207,150,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689224,167,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689241,184,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689257,200,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689274,217,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689291,234,-0.09256,-0.02054,-0.09256,-0.02054,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689307,250,-0.09256,-0.02054,-0.09256,-0.02054,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689324,267,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689341,284,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689357,300,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689374,317,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689391,334,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,1,689407,350,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689424,367,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689441,384,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689457,400,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689474,417,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689491,434,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689507,450,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689524,467,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689541,484,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689557,500,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689574,517,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689591,534,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689608,551,-0.09256,-0.04109,-0.09256,-0.04109,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689624,567,-0.09256,-0.02054,-0.09256,-0.02054,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689641,584,-0.09256,-0.02054,-0.09256,-0.02054,0
8,3,83,120.00000,-4.00000,6.92820,regular,0,True,110.00000,120.50000,0.50000,2374,2,689658,601,-0.09256,-0.02054,-0.09256,-0.02054,0
