task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,0,1183836,0,0.20363,0.06163,0.20716,-0.04844,0
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,1,1183852,16,0.20363,0.06163,0.20716,-0.04844,0
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,1,1183869,33,0.20363,0.06163,0.20716,-0.04844,0
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,1,1183886,50,0.20363,0.06163,0.20716,-0.04844,0
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,1,1183902,66,0.20363,0.06163,0.20716,-0.04844,0
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,1,1183919,83,0.20363,0.06163,0.20716,-0.04844,0
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,1,1183936,100,0.20363,0.06163,0.20716,-0.04844,0
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,1,1183952,116,0.20363,0.06163,0.20716,-0.04844,0
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,1,1183969,133,0.20363,0.06163,0.20716,-0.04844,0
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,1,1183986,150,0.20363,0.06163,0.20716,-0.04844,0
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,1,1184003,167,0.20363,0.06163,0.20716,-0.04844,0
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,1,1184019,183,0.20363,0.06163,0.20716,-0.04844,0
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,1,1184036,200,0.20363,0.06163,0.20716,-0.04844,0
12,19,131,20.00000,7.51754,2.73616,regular,-30,True,10.00000,34.50000,14.50000,2653,1,1184052,216,0.20363,0.06163,0.20716,-0.04844,0
