task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,0,573903,0,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,573919,16,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,573936,33,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,573953,50,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,573969,66,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,573986,83,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574003,100,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574019,116,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574036,133,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574052,149,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574069,166,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574086,183,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574103,200,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574119,216,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574136,233,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574153,250,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574169,266,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574186,283,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574203,300,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574219,316,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574236,333,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,1,574253,350,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574269,366,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574286,383,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574303,400,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574320,417,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574336,433,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574353,450,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574370,467,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574386,483,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574403,500,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574420,517,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574436,533,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574453,550,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574470,567,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574486,583,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574503,600,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574520,617,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574536,633,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574553,650,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574570,667,0.09256,-0.12326,0.09256,-0.12326,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574586,683,0.11107,-0.10271,0.11107,-0.10271,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574603,700,0.12958,-0.08217,0.12958,-0.08217,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574620,717,0.14810,-0.04109,0.14810,-0.04109,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574636,733,0.18512,0.00000,0.18512,0.00000,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574653,750,0.25917,0.10271,0.25917,0.10271,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574670,767,0.31470,0.18489,0.31470,0.18489,0
6,3,67,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1839,2,574686,783,0.38875,0.32869,0.38875,0.32869,0
