task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1998745,0,-0.20363,-0.04109,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998750,5,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998758,13,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998775,30,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998792,47,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998808,63,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998825,80,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998842,97,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998859,114,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998875,130,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998892,147,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998909,164,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998925,180,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998942,197,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998959,214,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998976,231,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1998992,247,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1999009,264,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1999026,281,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1999042,297,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1999059,314,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1999076,331,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1999092,347,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999109,364,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999125,380,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999142,397,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999159,414,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999176,431,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999192,447,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999209,464,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999226,481,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999242,497,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999259,514,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999275,530,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999292,547,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999309,564,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999326,581,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999342,597,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999359,614,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999376,631,-0.16661,0.02054,0,0,0
13,9,241,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1999392,647,-0.16661,0.02054,0,0,0
