task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1764896,0,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1764913,17,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1764930,34,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1764947,51,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1764963,67,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1764980,84,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1764996,100,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765013,117,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765030,134,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765047,151,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765063,167,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765080,184,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765096,200,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765113,217,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765130,234,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765147,251,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765163,267,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765180,284,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765197,301,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765213,317,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765230,334,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765247,351,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765263,367,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765280,384,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765297,401,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765313,417,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765330,434,0.12958,0.71900,0.47172,0.55788,0
12,92,204,120.00000,-4.00000,6.92820,regular,-30,True,110.00000,142.50000,22.50000,3608,0,1765347,451,0.12958,0.71900,0.47172,0.55788,0
