task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341511,0,-0.22214,0.30814,-0.22214,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341528,17,-0.22214,0.30814,-0.22214,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341545,34,-0.22214,0.30814,-0.22214,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341561,50,-0.22214,0.30814,-0.22214,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341578,67,-0.22214,0.30814,-0.22214,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341594,83,-0.22214,0.30814,-0.22214,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341611,100,-0.22214,0.30814,-0.22214,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341628,117,-0.22214,0.30814,-0.22214,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341645,134,-0.22214,0.30814,-0.22214,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341661,150,-0.22214,0.30814,-0.22214,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341678,167,-0.22214,0.30814,-0.22214,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341695,184,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341711,200,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341728,217,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341745,234,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341762,251,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341778,267,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341795,284,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341811,300,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341828,317,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341845,334,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341862,351,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341878,367,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341895,384,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341912,401,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341928,417,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341945,434,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341961,450,-0.24065,0.30814,-0.24065,0.30814,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341978,467,-0.24065,0.28760,-0.24065,0.28760,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,341995,484,-0.20363,0.24652,-0.20363,0.24652,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,342011,500,-0.18512,0.22597,-0.18512,0.22597,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1259,False,0,342028,517,-0.18512,0.18489,-0.18512,0.18489,0
