task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298781,0,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298797,16,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298814,33,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298831,50,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298847,66,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298864,83,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298881,100,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298897,116,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298914,133,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298931,150,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298948,167,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298964,183,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298981,200,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1298998,217,-0.38875,-0.02054,-0.31100,0.23415,0
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,161.25000,21.25000,2540,False,0,1299014,233,-0.38875,-0.02054,-0.31100,0.23415,0
