task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,0,1127582,0,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127599,17,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127616,34,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127632,50,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127649,67,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127666,84,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127682,100,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127699,117,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127716,134,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127732,150,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127749,167,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127766,184,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127782,200,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127799,217,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127816,234,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127833,251,-0.09256,0.08217,-0.01809,0.12244,0
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2420,False,1,1127849,267,-0.09256,0.08217,-0.01809,0.12244,0
