task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060498,0,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060514,16,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060531,33,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060547,49,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060564,66,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060581,83,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060597,99,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060614,116,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060631,133,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060648,150,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060664,166,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060681,183,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060697,199,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060714,216,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060731,233,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060748,250,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060764,266,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060781,283,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060797,299,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060814,316,-0.20363,-0.18489,-0.27483,-0.01074,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060831,333,-0.18512,-0.18489,-0.26065,-0.02264,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,0,1060848,350,-0.16661,-0.16434,-0.23327,-0.01880,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,1,1060864,366,-0.14810,-0.14380,-0.20588,-0.01496,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,1,1060881,383,-0.14810,-0.14380,-0.20588,-0.01496,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,1,1060898,400,-0.11107,-0.12326,-0.16431,-0.02303,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,1,1060914,416,-0.07405,-0.08217,-0.10954,-0.01535,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,1,1060931,433,0.00000,0.02054,0.01320,0.01574,0
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2312,False,1,1060948,450,0.03702,0.06163,0.06798,0.02341,0
