task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,0,257847,0,0.11107,0.06163,0.11107,0.06163,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,257863,16,0.11107,0.06163,0.11107,0.06163,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,257880,33,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,257897,50,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,257913,66,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,257930,83,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,257947,100,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,257963,116,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,257980,133,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,257997,150,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,258013,166,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,258030,183,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,258047,200,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,258063,216,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,258080,233,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,258097,250,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,258113,266,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,258130,283,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,258147,300,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,258163,316,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,258180,333,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,1,258197,350,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,2,258213,366,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,2,258230,383,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,2,258247,400,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,2,258263,416,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,2,258280,433,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,2,258297,450,0.11107,0.04109,0.11107,0.04109,0
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1672,False,2,258314,467,0.11107,0.04109,0.11107,0.04109,0
