task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,0,860427,0,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860444,17,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860460,33,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860477,50,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860494,67,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860510,83,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860527,100,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860544,117,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860560,133,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860577,150,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860594,167,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860610,183,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860627,200,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860644,217,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860660,233,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860677,250,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860694,267,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860710,283,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860727,300,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860744,317,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860761,334,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,1,860777,350,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,860794,367,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,860811,384,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,860827,400,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,860844,417,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,860861,434,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,860878,451,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,860894,467,-0.11107,0.10271,-0.01906,0.15008,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,860911,484,-0.09256,0.14380,0.02153,0.16965,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,860927,500,-0.07405,0.24652,0.10173,0.23644,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,860944,517,-0.07405,0.36977,0.18096,0.33086,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,860961,534,-0.09256,0.53412,0.27242,0.46865,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,860977,550,-0.12958,0.63683,0.31008,0.57114,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,860994,567,-0.16661,0.69846,0.32133,0.64214,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861011,584,-0.18512,0.78063,0.35997,0.71699,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861027,600,-0.22214,0.86280,0.38443,0.80374,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861044,617,-0.24065,0.98606,0.44948,0.91006,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861061,634,-0.25917,1.06823,0.48811,0.98490,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861078,651,-0.27768,1.15041,0.52675,1.05975,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861094,667,-0.29619,1.23258,0.56539,1.13460,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861111,684,-0.33321,1.35584,0.61626,1.25282,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861127,700,-0.37024,1.47909,0.66712,1.37104,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861144,717,-0.40726,1.56127,0.69158,1.45778,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861161,734,-0.44429,1.66398,0.72924,1.56026,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861177,750,-0.49982,1.74615,0.73952,1.65891,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861194,767,-0.57387,1.86941,0.76202,1.80093,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861211,784,-0.64792,1.95158,0.75812,1.91147,1
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861227,800,-0.72196,2.03375,0.75421,2.02201,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861244,817,-0.77750,2.11593,0.76449,2.12066,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861261,834,-0.88857,2.21864,0.74543,2.27074,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861277,850,-0.98113,2.34190,0.75375,2.42466,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861294,867,-1.05518,2.42407,0.74985,2.53520,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861311,884,-1.12923,2.52678,0.75915,2.66148,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861328,901,-1.22179,2.62950,0.75427,2.79966,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861344,917,-1.31435,2.75276,0.76259,2.95358,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861361,934,-1.38839,2.83493,0.75869,3.06412,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861378,951,-1.46244,2.93764,0.76799,3.19040,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861394,967,-1.51798,2.99927,0.76506,3.27331,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861411,984,-1.57351,3.08144,0.77533,3.37196,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861428,1001,-1.66607,3.20470,0.78366,3.52587,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861444,1017,-1.72161,3.30742,0.80714,3.64026,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861461,1034,-1.75863,3.41013,0.84480,3.74274,0
8,48,136,80.00000,1.38919,7.87846,-40,True,70.00000,92.50000,12.50000,2224,False,2,861478,1051,-1.79565,3.55393,0.90887,3.87669,0
