task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,478891,0,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,478907,16,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,478924,33,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,478941,50,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,478957,66,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,478974,83,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,478991,100,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479007,116,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479024,133,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479041,150,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479057,166,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479074,183,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479091,200,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479107,216,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479124,233,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479141,250,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479158,267,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479174,283,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479191,300,6.90494,-4.14968,6.90494,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479207,316,6.88643,-4.14968,6.88643,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479224,333,6.88643,-4.14968,6.88643,-4.14968,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479241,350,6.88643,-4.12914,6.88643,-4.12914,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479258,367,6.88643,-4.12914,6.88643,-4.12914,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479274,383,6.88643,-4.12914,6.88643,-4.12914,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479291,400,6.86792,-4.12914,6.86792,-4.12914,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479308,417,6.86792,-4.12914,6.86792,-4.12914,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479324,433,6.84940,-4.10859,6.84940,-4.10859,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479341,450,6.83089,-4.10859,6.83089,-4.10859,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479358,467,6.81238,-4.08805,6.81238,-4.08805,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479374,483,6.77536,-4.06751,6.77536,-4.06751,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479391,500,6.75685,-4.06751,6.75685,-4.06751,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479408,517,6.73833,-4.04696,6.73833,-4.04696,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479424,533,6.70131,-4.02642,6.70131,-4.02642,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479441,550,6.66429,-4.00588,6.66429,-4.00588,0
4,3,43,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2599,False,0,479458,567,6.62726,-3.98533,6.62726,-3.98533,0
