task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700501,0,-0.35173,-5.83420,-0.35173,-5.83420,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700517,16,-0.35173,-5.83420,-0.35173,-5.83420,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700534,33,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700550,49,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700567,66,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700584,83,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700600,99,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700617,116,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700634,133,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700651,150,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700667,166,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700684,183,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700701,200,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700717,216,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700734,233,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700751,250,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700767,266,-0.33321,-5.81366,-0.33321,-5.81366,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700784,283,-0.33321,-5.79312,-0.33321,-5.79312,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700801,300,-0.33321,-5.79312,-0.33321,-5.79312,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700817,316,-0.31470,-5.79312,-0.31470,-5.79312,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700834,333,-0.31470,-5.79312,-0.31470,-5.79312,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700851,350,-0.31470,-5.79312,-0.31470,-5.79312,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700867,366,-0.31470,-5.79312,-0.31470,-5.79312,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700884,383,-0.31470,-5.79312,-0.31470,-5.79312,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700901,400,-0.31470,-5.79312,-0.31470,-5.79312,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700917,416,-0.31470,-5.79312,-0.31470,-5.79312,0
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,6228,False,0,700934,433,-0.31470,-5.79312,-0.31470,-5.79312,0
