task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,16,40,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2939,False,0,448900,0,1.24030,-4.45782,0.79973,-4.53551,0
3,16,40,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2939,False,0,448917,17,1.24030,-4.45782,0.79973,-4.53551,0
3,16,40,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2939,False,0,448934,34,1.24030,-4.45782,0.79973,-4.53551,0
3,16,40,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2939,False,0,448950,50,1.24030,-4.45782,0.79973,-4.53551,0
3,16,40,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2939,False,0,448967,67,1.24030,-4.45782,0.79973,-4.53551,0
3,16,40,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2939,False,0,448984,84,1.24030,-4.45782,0.79973,-4.53551,0
3,16,40,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2939,False,0,449000,100,1.24030,-4.45782,0.79973,-4.53551,0
3,16,40,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2939,False,0,449017,117,1.24030,-4.45782,0.79973,-4.53551,0
3,16,40,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2939,False,0,449034,134,1.24030,-4.45782,0.79973,-4.53551,0
3,16,40,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2939,False,0,449050,150,1.24030,-4.45782,0.79973,-4.53551,0
3,16,40,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2939,False,0,449067,167,1.24030,-4.45782,0.79973,-4.53551,0
3,16,40,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2939,False,0,449084,184,1.24030,-4.45782,0.79973,-4.53551,0
3,16,40,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2939,False,0,449100,200,1.24030,-4.45782,0.79973,-4.53551,0
