task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,0,1524912,0,0.01851,0.22597,-0.03809,0.21599,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1524929,17,0.01851,0.22597,-0.03809,0.21599,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1524946,34,0.01851,0.22597,-0.03809,0.21599,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1524962,50,0.01851,0.22597,-0.03809,0.21599,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1524979,67,0.01851,0.22597,-0.03809,0.21599,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1524996,84,0.03702,0.22597,-0.03753,0.21283,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525012,100,0.03702,0.24652,-0.04104,0.23275,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525029,117,0.03702,0.24652,-0.04104,0.23275,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525046,134,0.03702,0.24652,-0.04104,0.23275,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525062,150,0.03702,0.24652,-0.04104,0.23275,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525079,167,0.05554,0.24652,-0.04048,0.22959,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525096,184,0.03702,0.24652,-0.04104,0.23275,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525112,200,0.03702,0.24652,-0.04104,0.23275,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525129,217,0.03702,0.24652,-0.04104,0.23275,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525146,234,0.03702,0.24652,-0.04104,0.23275,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525163,251,0.01851,0.24652,-0.04160,0.23592,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525179,267,0.01851,0.24652,-0.04160,0.23592,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525196,284,0.01851,0.24652,-0.04160,0.23592,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525213,301,0.01851,0.24652,-0.04160,0.23592,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525229,317,0.01851,0.24652,-0.04160,0.23592,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525246,334,0.01851,0.24652,-0.04160,0.23592,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,1,1525263,351,0.01851,0.24652,-0.04160,0.23592,0
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,2,1525279,367,0.01851,0.24652,-0.04160,0.23592,0
