task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91327,0,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91343,16,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91360,33,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91376,49,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91393,66,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91410,83,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91427,100,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91443,116,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91460,133,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91476,149,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91493,166,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91510,183,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91526,199,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91543,216,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91560,233,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91577,250,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91593,266,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91610,283,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91627,300,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91643,316,0.01851,1.19149,0.01851,1.19149,0
2,4,4,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,6642,0,91660,333,0.01851,1.19149,0.01851,1.19149,0
