task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,0,501576,0,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501592,16,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501609,33,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501625,49,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501642,66,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501659,83,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501675,99,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501692,116,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501709,133,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501726,150,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501742,166,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501759,183,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501775,199,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501792,216,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501809,233,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501825,249,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501842,266,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501859,283,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501875,299,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501892,316,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501909,333,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,1,501925,349,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,2,501942,366,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,2,501959,383,0.14810,-0.16434,0.12792,-0.04656,0
5,6,62,80.00000,1.38919,7.87846,clamped,80,True,70.00000,81.50000,1.50000,2302,2,501975,399,0.14810,-0.16434,0.12792,-0.04656,0
