task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,599069,0,0.01851,0.12326,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599074,5,0.00000,0.04109,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599084,15,0.00000,0.04109,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599100,31,0.00000,0.02054,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599117,48,-0.01851,0.02054,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599134,65,-0.01851,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599151,82,-0.01851,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599167,98,-0.01851,-0.02054,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599184,115,-0.01851,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599201,132,-0.01851,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599217,148,-0.01851,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599234,165,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599251,182,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599267,198,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599284,215,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599301,232,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599317,248,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599334,265,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599351,282,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599368,299,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599384,315,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599401,332,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,599418,349,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599434,365,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599451,382,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599468,399,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599484,415,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599501,432,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599518,449,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599534,465,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599551,482,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599568,499,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599584,515,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599601,532,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599618,549,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599635,566,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599651,582,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599668,599,-0.03702,0.00000,0,0,0
7,4,76,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,599684,615,-0.03702,0.00000,0,0,0
