task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1821813,0,-0.14810,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1821818,5,-0.07405,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1821825,12,-0.05554,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1821842,29,-0.05554,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1821859,46,-0.05554,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1821876,63,-0.05554,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1821893,80,-0.05554,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1821909,96,-0.05554,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1821926,113,-0.05554,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1821943,130,-0.05554,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1821959,146,-0.05554,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1821976,163,-0.05554,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1821993,180,-0.03702,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1822009,196,-0.03702,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1822026,213,0.00000,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1822043,230,0.01851,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1822060,247,0.03702,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1822076,263,0.03702,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1822093,280,0.03702,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1822110,297,0.03702,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1822126,313,0.03702,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1822143,330,0.03702,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1822159,346,0.03702,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822176,363,0.03702,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822193,380,0.03702,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822209,396,0.03702,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822226,413,0.03702,-0.12326,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822243,430,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822259,446,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822276,463,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822293,480,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822310,497,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822326,513,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822343,530,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822360,547,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822376,563,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822393,580,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822410,597,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822426,613,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822443,630,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822460,647,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822476,663,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822493,680,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822510,697,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822526,713,0.03702,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822543,730,0.01851,-0.10271,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822560,747,0.00000,-0.06163,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822576,763,-0.03702,0.02054,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822593,780,-0.05554,0.08217,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822610,797,-0.11107,0.16434,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822627,814,-0.16661,0.24652,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822643,830,-0.22214,0.30814,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822660,847,-0.31470,0.45195,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822676,863,-0.38875,0.55466,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822693,880,-0.48131,0.67792,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822710,897,-0.55536,0.78063,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822727,914,-0.62940,0.88335,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822743,930,-0.70345,0.98606,0,0,0
13,3,235,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1822760,947,-0.81452,1.23258,0,0,0
