task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,0,1253005,0,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253022,17,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253038,33,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253055,50,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253072,67,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253088,83,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253105,100,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253122,117,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253139,134,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253155,150,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253172,167,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253188,183,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253205,200,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253222,217,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253239,234,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253255,250,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253272,267,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253289,284,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253305,300,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253322,317,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253339,334,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,1,1253355,350,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,2,1253372,367,-0.12958,-0.14380,-0.17095,-0.09081,0
12,37,149,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,161.50000,1.50000,1924,2,1253389,384,-0.12958,-0.14380,-0.17095,-0.09081,0
