task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1901592,0,-0.22214,0.10271,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901596,4,-0.22214,0.10271,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901603,11,-0.22214,0.10271,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901620,28,-0.22214,0.10271,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901637,45,-0.22214,0.10271,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901654,62,-0.22214,0.10271,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901671,79,-0.20363,0.10271,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901687,95,-0.18512,0.10271,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901704,112,-0.16661,0.10271,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901721,129,-0.12958,0.10271,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901737,145,-0.09256,0.10271,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901754,162,-0.05554,0.10271,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901771,179,-0.01851,0.08217,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901787,195,0.00000,0.08217,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901804,212,0.01851,0.08217,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901821,229,0.03702,0.08217,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901837,245,0.03702,0.08217,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901854,262,0.03702,0.08217,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901871,279,0.03702,0.08217,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901887,295,0.03702,0.08217,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901904,312,0.03702,0.08217,0,0,0
13,24,256,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1901921,329,0.03702,0.08217,0,0,0
