task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,22,134,80.00000,1.38919,7.87846,regular,-20,True,70.00000,81.50000,1.50000,2536,0,1142053,0,0.07405,-0.02054,0.06256,-0.04463,0
12,22,134,80.00000,1.38919,7.87846,regular,-20,True,70.00000,81.50000,1.50000,2536,1,1142070,17,0.07405,-0.02054,0.06256,-0.04463,0
12,22,134,80.00000,1.38919,7.87846,regular,-20,True,70.00000,81.50000,1.50000,2536,1,1142086,33,0.07405,-0.02054,0.06256,-0.04463,0
12,22,134,80.00000,1.38919,7.87846,regular,-20,True,70.00000,81.50000,1.50000,2536,1,1142103,50,0.07405,-0.02054,0.06256,-0.04463,0
12,22,134,80.00000,1.38919,7.87846,regular,-20,True,70.00000,81.50000,1.50000,2536,1,1142120,67,0.07405,-0.02054,0.06256,-0.04463,0
12,22,134,80.00000,1.38919,7.87846,regular,-20,True,70.00000,81.50000,1.50000,2536,1,1142136,83,0.07405,-0.02054,0.06256,-0.04463,0
12,22,134,80.00000,1.38919,7.87846,regular,-20,True,70.00000,81.50000,1.50000,2536,1,1142153,100,0.07405,-0.02054,0.06256,-0.04463,0
12,22,134,80.00000,1.38919,7.87846,regular,-20,True,70.00000,81.50000,1.50000,2536,1,1142170,117,0.07405,-0.02054,0.06256,-0.04463,0
12,22,134,80.00000,1.38919,7.87846,regular,-20,True,70.00000,81.50000,1.50000,2536,1,1142186,133,0.07405,-0.02054,0.06256,-0.04463,0
12,22,134,80.00000,1.38919,7.87846,regular,-20,True,70.00000,81.50000,1.50000,2536,1,1142203,150,0.07405,-0.02054,0.06256,-0.04463,0
12,22,134,80.00000,1.38919,7.87846,regular,-20,True,70.00000,81.50000,1.50000,2536,1,1142220,167,0.07405,-0.02054,0.06256,-0.04463,0
