task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,0,73680,0,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73696,16,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73713,33,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73729,49,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73746,66,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73763,83,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73780,100,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73796,116,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73813,133,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73829,149,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73846,166,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73863,183,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73880,200,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73896,216,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73913,233,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73930,250,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73946,266,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73963,283,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73979,299,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,73996,316,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,74013,333,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,1,74030,350,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,2,74046,366,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,2,74063,383,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,2,74080,400,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,2,74096,416,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,2,74113,433,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,2,74130,450,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,2,74146,466,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,2,74163,483,-0.07405,-0.10271,-0.07405,-0.10271,0
2,2,2,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.25000,-0.75000,2689,2,74180,500,-0.07405,-0.10271,-0.07405,-0.10271,0
