task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,0,1301693,0,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301709,16,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301726,33,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301743,50,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301759,66,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301776,83,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301793,100,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301809,116,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301826,133,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301843,150,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301859,166,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301876,183,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301893,200,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301909,216,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301926,233,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301942,249,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301959,266,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301976,283,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1301993,300,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1302009,316,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1302026,333,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,1,1302043,350,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302059,366,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302076,383,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302093,400,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302109,416,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302126,433,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302143,450,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302159,466,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302176,483,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302193,500,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302210,517,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302226,533,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302243,550,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302260,567,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302276,583,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302293,600,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302309,616,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302326,633,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302343,650,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302359,666,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302376,683,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302393,700,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302410,717,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302426,733,0.09256,-0.14380,0.03779,-0.16679,0
12,45,157,60.00000,4.00000,6.92820,regular,-20,True,50.00000,61.00000,1.00000,1735,2,1302443,750,0.09256,-0.14380,0.03779,-0.16679,0
