task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,1874002,0,-0.05554,0.14380,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874007,5,-0.03702,0.06163,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874015,13,-0.03702,0.06163,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874032,30,-0.01851,0.04109,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874049,47,-0.01851,0.02054,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874066,64,0.00000,0.00000,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874083,81,0.00000,-0.04109,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874099,97,0.00000,-0.06163,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874116,114,0.00000,-0.08217,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874133,131,0.00000,-0.10271,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874149,147,0.01851,-0.10271,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874166,164,0.01851,-0.10271,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874183,181,0.01851,-0.12326,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874199,197,0.01851,-0.14380,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874216,214,0.01851,-0.14380,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874233,231,0.01851,-0.16434,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874250,248,0.01851,-0.16434,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874266,264,0.01851,-0.16434,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874283,281,0.01851,-0.16434,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874299,297,0.01851,-0.16434,0,0,0
13,16,248,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1874316,314,0.01851,-0.16434,0,0,0
