task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1866834,0,-0.16661,0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1866837,3,-0.07405,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1866843,9,-0.07405,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1866860,26,-0.07405,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1866877,43,-0.07405,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1866894,60,-0.07405,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1866911,77,-0.07405,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1866927,93,-0.07405,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1866944,110,-0.07405,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1866960,126,-0.07405,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1866977,143,-0.07405,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1866994,160,-0.07405,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1867011,177,-0.07405,0.06163,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1867027,193,-0.05554,0.06163,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1867044,210,-0.03702,0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1867061,227,-0.03702,0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1867077,243,-0.01851,0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1867094,260,-0.01851,0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1867111,277,-0.01851,0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1867127,293,-0.01851,0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1867144,310,-0.01851,0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1867161,327,0.00000,0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1867177,343,0.00000,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867194,360,0.00000,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867211,377,0.01851,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867228,394,0.01851,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867244,410,0.03702,-0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867261,427,0.03702,-0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867278,444,0.03702,-0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867294,460,0.05554,-0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867311,477,0.05554,-0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867328,494,0.05554,-0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867344,510,0.05554,-0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867361,527,0.05554,-0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867378,544,0.05554,-0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867394,560,0.05554,-0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867411,577,0.05554,-0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867428,594,0.05554,-0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867444,610,0.05554,-0.06163,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867461,627,0.05554,-0.06163,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867478,644,0.05554,-0.06163,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867494,660,0.05554,-0.06163,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867511,677,0.05554,-0.06163,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867528,694,0.05554,-0.06163,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867544,710,0.05554,-0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867561,727,0.05554,-0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867578,744,0.05554,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867594,760,0.05554,0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867611,777,0.05554,0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867628,794,0.05554,0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867644,810,0.05554,0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867661,827,0.05554,0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867678,844,0.05554,0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867695,861,0.05554,0.06163,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867711,877,0.05554,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867728,894,0.05554,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867745,911,0.05554,0.10271,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867761,927,0.05554,0.12326,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867778,944,0.05554,0.14380,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867795,961,0.07405,0.16434,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867811,977,0.07405,0.20543,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867828,994,0.07405,0.24652,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867845,1011,0.07405,0.28760,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867861,1027,0.05554,0.34923,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867878,1044,0.05554,0.43140,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867895,1061,0.05554,0.53412,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867911,1077,0.05554,0.61629,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867928,1094,0.05554,0.69846,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867945,1111,0.05554,0.78063,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867961,1127,0.05554,0.90389,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867978,1144,0.03702,0.96552,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1867995,1161,0.01851,1.06823,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868011,1177,0.00000,1.21203,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868028,1194,-0.01851,1.33529,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868045,1211,-0.03702,1.49964,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868061,1227,-0.03702,1.62289,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868078,1244,-0.05554,1.72561,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868095,1261,-0.07405,1.84887,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868111,1277,-0.07405,2.03375,0,0,1
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868128,1294,-0.09256,2.17755,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868145,1311,-0.11107,2.36244,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868162,1328,-0.12958,2.50624,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868178,1344,-0.14810,2.67059,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868195,1361,-0.18512,2.95819,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868211,1377,-0.20363,3.14307,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868228,1394,-0.24065,3.30742,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868244,1410,-0.25917,3.41013,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868261,1427,-0.29619,3.51285,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868278,1444,-0.33321,3.71828,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868295,1461,-0.37024,3.86208,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868311,1477,-0.40726,4.02642,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868328,1494,-0.44429,4.25239,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868345,1511,-0.46280,4.39619,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868362,1528,-0.49982,4.53999,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868379,1545,-0.51833,4.70434,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868395,1561,-0.53685,4.84814,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868412,1578,-0.55536,4.97140,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868428,1594,-0.57387,5.15628,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868445,1611,-0.57387,5.30008,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868462,1628,-0.59238,5.46443,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1868478,1644,-0.59238,5.60823,0,0,0
