task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,619891,0,0.14810,-0.20543,0.14810,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,619907,16,0.14810,-0.20543,0.14810,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,619924,33,0.14810,-0.20543,0.14810,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,619940,49,0.14810,-0.20543,0.14810,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,619957,66,0.12958,-0.20543,0.12958,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,619974,83,0.12958,-0.20543,0.12958,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,619990,99,0.12958,-0.20543,0.12958,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620007,116,0.12958,-0.20543,0.12958,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620024,133,0.12958,-0.20543,0.12958,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620040,149,0.12958,-0.20543,0.12958,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620057,166,0.12958,-0.20543,0.12958,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620074,183,0.14810,-0.20543,0.14810,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620090,199,0.14810,-0.20543,0.14810,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620107,216,0.14810,-0.20543,0.14810,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620124,233,0.14810,-0.20543,0.14810,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620140,249,0.14810,-0.20543,0.14810,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620157,266,0.14810,-0.20543,0.14810,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620174,283,0.14810,-0.20543,0.14810,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620190,299,0.14810,-0.20543,0.14810,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620207,316,0.14810,-0.22597,0.14810,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620224,333,0.14810,-0.22597,0.14810,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620240,349,0.14810,-0.22597,0.14810,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620257,366,0.14810,-0.22597,0.14810,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620274,383,0.14810,-0.22597,0.14810,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620290,399,0.14810,-0.22597,0.14810,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620307,416,0.14810,-0.22597,0.14810,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620324,433,0.14810,-0.22597,0.14810,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620341,450,0.14810,-0.22597,0.14810,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620357,466,0.14810,-0.22597,0.14810,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620374,483,0.12958,-0.22597,0.12958,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620391,500,0.12958,-0.22597,0.12958,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620407,516,0.12958,-0.22597,0.12958,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620424,533,0.11107,-0.22597,0.11107,-0.22597,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,0,620441,550,0.09256,-0.20543,0.09256,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620458,567,0.09256,-0.20543,0.09256,-0.20543,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620474,583,0.07405,-0.18489,0.07405,-0.18489,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620491,600,0.05554,-0.16434,0.05554,-0.16434,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620507,616,0.03702,-0.14380,0.03702,-0.14380,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620524,633,0.01851,-0.12326,0.01851,-0.12326,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620541,650,0.00000,-0.12326,0.00000,-0.12326,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620557,666,-0.01851,-0.10271,-0.01851,-0.10271,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620574,683,-0.03702,-0.08217,-0.03702,-0.08217,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620591,700,-0.03702,-0.08217,-0.03702,-0.08217,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620608,717,-0.05554,-0.08217,-0.05554,-0.08217,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620624,733,-0.05554,-0.06163,-0.05554,-0.06163,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620641,750,-0.07405,-0.06163,-0.07405,-0.06163,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620657,766,-0.07405,-0.06163,-0.07405,-0.06163,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620674,783,-0.07405,-0.06163,-0.07405,-0.06163,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620691,800,-0.07405,-0.04109,-0.07405,-0.04109,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620707,816,-0.07405,-0.04109,-0.07405,-0.04109,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620724,833,-0.07405,-0.02054,-0.07405,-0.02054,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620741,850,-0.07405,-0.02054,-0.07405,-0.02054,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620758,867,-0.07405,-0.02054,-0.07405,-0.02054,0
5,11,59,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4863,False,1,620774,883,-0.05554,0.00000,-0.05554,0.00000,0
