task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,0,206773,0,-0.05554,0.00000,-0.05554,0.00000,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,206789,16,-0.05554,0.00000,-0.05554,0.00000,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,206806,33,-0.05554,0.00000,-0.05554,0.00000,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,206823,50,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,206839,66,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,206856,83,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,206873,100,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,206889,116,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,206906,133,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,206922,149,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,206939,166,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,206956,183,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,206973,200,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,206989,216,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,207006,233,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,207022,249,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,207039,266,-0.05554,0.04109,-0.05554,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,207056,283,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,207073,300,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,207089,316,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,207106,333,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,1,207123,350,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207140,367,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207156,383,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207173,400,-0.03702,0.06163,-0.03702,0.06163,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207189,416,-0.03702,0.06163,-0.03702,0.06163,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207206,433,-0.03702,0.08217,-0.03702,0.08217,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207223,450,-0.05554,0.08217,-0.05554,0.08217,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207239,466,-0.05554,0.10271,-0.05554,0.10271,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207256,483,-0.05554,0.10271,-0.05554,0.10271,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207273,500,-0.05554,0.10271,-0.05554,0.10271,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207289,516,-0.05554,0.10271,-0.05554,0.10271,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207306,533,-0.05554,0.10271,-0.05554,0.10271,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207323,550,-0.05554,0.10271,-0.05554,0.10271,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207339,566,-0.03702,0.08217,-0.03702,0.08217,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207356,583,-0.03702,0.08217,-0.03702,0.08217,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207373,600,-0.03702,0.06163,-0.03702,0.06163,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207390,617,-0.03702,0.06163,-0.03702,0.06163,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207406,633,-0.01851,0.04109,-0.01851,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207423,650,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207440,667,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207456,683,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207473,700,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207490,717,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207506,733,-0.05554,0.04109,-0.05554,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207523,750,-0.05554,0.04109,-0.05554,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207540,767,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207556,783,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207573,800,-0.03702,0.04109,-0.03702,0.04109,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207590,817,-0.03702,0.06163,-0.03702,0.06163,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207606,833,-0.03702,0.06163,-0.03702,0.06163,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207623,850,-0.03702,0.08217,-0.03702,0.08217,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207640,867,-0.01851,0.10271,-0.01851,0.10271,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207656,883,-0.01851,0.12326,-0.01851,0.12326,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207673,900,-0.01851,0.14380,-0.01851,0.14380,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207690,917,-0.03702,0.16434,-0.03702,0.16434,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207707,934,-0.03702,0.22597,-0.03702,0.22597,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207723,950,-0.05554,0.26706,-0.05554,0.26706,0
2,17,17,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2068,False,2,207740,967,-0.05554,0.32869,-0.05554,0.32869,0
