task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436099,0,0.61089,0.28760,0.61089,0.28760,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436115,16,0.61089,0.26706,0.61089,0.26706,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436132,33,0.61089,0.26706,0.61089,0.26706,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436149,50,0.59238,0.24652,0.59238,0.24652,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436166,67,0.59238,0.22597,0.59238,0.22597,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436182,83,0.59238,0.22597,0.59238,0.22597,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436199,100,0.59238,0.22597,0.59238,0.22597,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436216,117,0.59238,0.22597,0.59238,0.22597,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436232,133,0.59238,0.22597,0.59238,0.22597,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436249,150,0.59238,0.22597,0.59238,0.22597,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436266,167,0.59238,0.22597,0.59238,0.22597,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436282,183,0.59238,0.22597,0.59238,0.22597,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436299,200,0.59238,0.22597,0.59238,0.22597,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436316,217,0.59238,0.24652,0.59238,0.24652,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436332,233,0.59238,0.24652,0.59238,0.24652,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436349,250,0.61089,0.24652,0.61089,0.24652,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436366,267,0.61089,0.24652,0.61089,0.24652,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436382,283,0.64792,0.24652,0.64792,0.24652,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436399,300,0.66643,0.26706,0.66643,0.26706,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436416,317,0.70345,0.26706,0.70345,0.26706,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436433,334,0.74048,0.26706,0.74048,0.26706,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436449,350,0.75899,0.28760,0.75899,0.28760,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436466,367,0.79601,0.28760,0.79601,0.28760,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436483,384,0.83304,0.28760,0.83304,0.28760,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436499,400,0.85155,0.28760,0.85155,0.28760,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436516,417,0.87006,0.28760,0.87006,0.28760,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436533,434,0.92560,0.28760,0.92560,0.28760,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436549,450,0.94411,0.28760,0.94411,0.28760,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436566,467,0.98113,0.28760,0.98113,0.28760,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436583,484,1.01815,0.28760,1.01815,0.28760,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436599,500,1.05518,0.28760,1.05518,0.28760,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436616,517,1.07369,0.26706,1.07369,0.26706,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436633,534,1.11071,0.26706,1.11071,0.26706,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436649,550,1.12923,0.24652,1.12923,0.24652,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436666,567,1.12923,0.24652,1.12923,0.24652,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436683,584,1.11071,0.22597,1.11071,0.22597,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436699,600,1.09220,0.20543,1.09220,0.20543,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436716,617,0.83304,0.16434,0.83304,0.16434,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436733,634,0.68494,0.14380,0.68494,0.14380,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436749,650,0.57387,0.10271,0.57387,0.10271,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436766,667,0.51833,0.08217,0.51833,0.08217,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436783,684,0.48131,0.08217,0.48131,0.08217,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436799,700,0.42577,0.04109,0.42577,0.04109,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436816,717,0.40726,0.02054,0.40726,0.02054,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436833,734,0.37024,0.02054,0.37024,0.02054,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436850,751,0.35173,0.00000,0.35173,0.00000,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436866,767,0.27768,-0.02054,0.27768,-0.02054,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,0,436883,784,0.11107,-0.08217,0.11107,-0.08217,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,1,436900,801,0.00000,-0.10271,0.00000,-0.10271,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,1,436916,817,-0.05554,-0.10271,-0.05554,-0.10271,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,1,436933,834,-0.09256,-0.08217,-0.09256,-0.08217,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,1,436950,851,-0.09256,-0.08217,-0.09256,-0.08217,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,1,436966,867,-0.07405,-0.08217,-0.07405,-0.08217,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,1,436983,884,-0.05554,-0.08217,-0.05554,-0.08217,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,1,437000,901,-0.03702,-0.10271,-0.03702,-0.10271,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,1,437016,917,-0.05554,-0.10271,-0.05554,-0.10271,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,1,437033,934,-0.07405,-0.12326,-0.07405,-0.12326,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,1,437050,951,-0.09256,-0.12326,-0.09256,-0.12326,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,1,437066,967,-0.11107,-0.12326,-0.11107,-0.12326,0
4,4,44,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2019,False,1,437083,984,-0.12958,-0.14380,-0.12958,-0.14380,0
