task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2056,False,0,102242,0,0.00000,0.04109,0.00000,0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2056,False,1,102259,17,0.00000,0.04109,0.00000,0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2056,False,1,102275,33,0.01851,0.04109,0.01851,0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2056,False,1,102292,50,0.01851,0.04109,0.01851,0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2056,False,1,102309,67,0.01851,0.04109,0.01851,0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2056,False,1,102325,83,0.03702,0.04109,0.03702,0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2056,False,1,102342,100,0.03702,0.04109,0.03702,0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2056,False,1,102359,117,0.03702,0.06163,0.03702,0.06163,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2056,False,1,102375,133,0.03702,0.06163,0.03702,0.06163,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2056,False,1,102392,150,0.05554,0.06163,0.05554,0.06163,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2056,False,1,102409,167,0.05554,0.08217,0.05554,0.08217,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2056,False,1,102426,184,0.05554,0.08217,0.05554,0.08217,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2056,False,1,102442,200,0.05554,0.08217,0.05554,0.08217,0
