task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631646,0,-0.33321,0.16434,-0.14962,0.34008,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631663,17,-0.33321,0.16434,-0.14962,0.34008,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631680,34,-0.33321,0.16434,-0.14962,0.34008,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631696,50,-0.33321,0.16434,-0.14962,0.34008,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631713,67,-0.33321,0.16434,-0.14962,0.34008,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631729,83,-0.33321,0.16434,-0.14962,0.34008,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631746,100,-0.33321,0.16434,-0.14962,0.34008,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631763,117,-0.33321,0.16434,-0.14962,0.34008,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631780,134,-0.33321,0.16434,-0.14962,0.34008,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631796,150,-0.31470,0.16434,-0.13544,0.32818,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631813,167,-0.31470,0.16434,-0.13544,0.32818,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631829,183,-0.31470,0.18489,-0.12223,0.34392,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631846,200,-0.31470,0.18489,-0.12223,0.34392,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631863,217,-0.29619,0.18489,-0.10805,0.33202,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631880,234,-0.29619,0.18489,-0.10805,0.33202,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631896,250,-0.29619,0.18489,-0.10805,0.33202,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631913,267,-0.27768,0.20543,-0.08067,0.33586,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631930,284,-0.27768,0.20543,-0.08067,0.33586,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631946,300,-0.25917,0.20543,-0.06649,0.32396,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631963,317,-0.24065,0.20543,-0.05230,0.31206,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631979,333,-0.22214,0.22597,-0.02492,0.31590,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1631996,350,-0.22214,0.22597,-0.02492,0.31590,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1632013,367,-0.20363,0.20543,-0.02394,0.28826,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1632030,384,-0.16661,0.20543,0.00442,0.26446,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,0,1632046,400,-0.14810,0.18489,0.00540,0.23683,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632063,417,-0.11107,0.16434,0.02055,0.19729,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632080,434,-0.07405,0.12326,0.02250,0.14202,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632096,450,-0.03702,0.08217,0.02446,0.08675,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632113,467,0.03702,0.02054,0.04157,-0.00806,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632130,484,0.07405,-0.02054,0.04352,-0.06333,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632146,500,0.12958,-0.04109,0.07286,-0.11477,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632163,517,0.14810,-0.04109,0.08704,-0.12667,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632180,534,0.16661,-0.04109,0.10122,-0.13857,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632196,550,0.16661,-0.04109,0.10122,-0.13857,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632213,567,0.16661,-0.04109,0.10122,-0.13857,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632230,584,0.16661,-0.04109,0.10122,-0.13857,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632247,601,0.16661,-0.04109,0.10122,-0.13857,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632263,617,0.16661,-0.02054,0.11442,-0.12283,0
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,1,1632280,634,0.14810,0.00000,0.11345,-0.09519,0
