task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,115,203,40.00000,6.12836,5.14230,-60,True,30.00000,87.50000,47.50000,4836,False,2,2319275,2434,-0.20363,1.99267,1.62389,1.17268,1,55.83477
8,116,204,100.00000,-1.38919,7.87846,-60,True,90.00000,160.50000,60.50000,5614,False,2,2331435,801,-1.98077,0.51357,-0.54562,1.97219,1,65.46454
8,117,205,80.00000,1.38919,7.87846,-60,True,70.00000,137.25000,57.25000,5793,False,2,2341359,984,-1.92524,0.55466,-0.48227,1.94463,1,83.92835
8,118,206,120.00000,-4.00000,6.92820,-60,True,110.00000,191.75000,71.75000,6407,False,2,2353252,1535,-1.98077,-0.90389,-1.77318,1.26346,1,84.52876
8,119,207,160.00000,-7.51754,2.73616,-60,True,150.00000,233.00000,73.00000,6191,False,2,2364927,2902,-1.25881,-1.56127,-1.98150,0.30953,1,71.12170
8,120,208,140.00000,-6.12836,5.14230,-60,True,130.00000,191.50000,51.50000,5918,False,2,2375986,1068,-1.99929,-0.57520,-1.49778,1.44383,1,56.05064
9,1,209,120.00000,-4.00000,6.92820,0,True,110.00000,182.00000,62.00000,6225,False,2,2387078,1685,-6.07190,-1.19149,-1.00204,1.73559,1,71.10210
9,3,211,140.00000,-6.12836,5.14230,0,True,130.00000,185.25000,45.25000,5227,False,2,2406059,1535,-2.14738,0.69846,-1.60406,1.34597,1,21.98229
9,4,212,160.00000,-7.51754,2.73616,0,True,150.00000,219.00000,59.00000,5171,False,2,2415800,1150,-2.01780,0.32869,-1.88740,0.68696,1,10.74805
9,5,213,40.00000,6.12836,5.14230,0,True,30.00000,85.75000,45.75000,4571,False,2,2425223,1450,0.12958,2.99927,1.55290,1.30303,1,47.52614
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,132.25000,52.25000,5858,False,2,2435481,1551,-4.31327,2.83493,0.35474,2.01183,1,66.68477
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,163.50000,63.50000,5908,False,2,2445756,1534,-3.55429,1.43801,-0.35309,2.00246,1,57.97252
9,8,216,60.00000,4.00000,6.92820,0,True,50.00000,129.75000,69.75000,6119,False,2,2458666,2401,-4.60946,4.97140,1.00031,1.73259,1,72.83654
9,9,217,160.00000,-7.51754,2.73616,0,True,150.00000,207.00000,47.00000,6142,False,2,2467790,1718,-2.85083,-1.91050,-1.90333,0.69275,1,53.82824
9,10,218,20.00000,7.51754,2.73616,0,True,10.00000,87.75000,67.75000,6175,False,2,2479115,2018,0.01851,5.83420,1.89142,0.68842,1,69.81822
9,11,219,140.00000,-6.12836,5.14230,0,True,130.00000,172.50000,32.50000,3858,False,2,2486938,2068,-2.42506,0.22597,-1.53435,1.28748,1,34.67648
9,12,220,80.00000,1.38919,7.87846,0,True,70.00000,143.50000,63.50000,6637,False,2,2500215,3053,-5.07226,2.93764,0.34942,1.98165,1,69.92238
9,13,221,120.00000,-4.00000,6.92820,0,True,110.00000,167.75000,47.75000,4705,False,2,2508821,1884,-2.81381,0.71900,-1.01479,1.75767,1,45.66619
9,14,222,100.00000,-1.38919,7.87846,0,True,90.00000,161.50000,61.50000,5770,False,2,2520914,2352,-0.33321,1.99267,-0.35081,1.98956,1,-0.50695
9,15,223,60.00000,4.00000,6.92820,0,True,50.00000,62.50000,2.50000,1819,False,2,2526635,1201,0.99964,1.82832,1.04160,1.80410,1,1.33222
9,16,224,40.00000,6.12836,5.14230,0,True,30.00000,39.75000,-0.25000,2427,False,2,2531872,667,1.59202,1.27366,1.56139,1.31017,1,-1.33923
9,17,225,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2779,False,2,2537326,750,2.01780,0.98606,2.09867,0.76385,1,6.04387
9,18,226,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1544,False,2,2541947,1285,-0.83304,1.91050,-0.35183,1.99534,1,13.55876
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,1857,False,2,2546884,684,1.64756,1.43801,1.67491,1.40541,1,1.11484
9,20,228,160.00000,-7.51754,2.73616,0,True,150.00000,161.75000,1.75000,1562,False,2,2553289,3202,-1.83268,1.00661,-1.94181,0.70676,1,-8.77804
9,21,229,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,1466,False,2,2558526,1251,-1.72161,1.43801,-1.05308,1.82398,1,20.12899
9,22,230,60.00000,4.00000,6.92820,0,True,50.00000,61.25000,1.25000,1653,False,2,2566432,2785,0.62940,1.97212,1.01131,1.75163,1,12.29957
9,23,231,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,1502,False,2,2571236,1001,-1.79565,1.02715,-1.55951,1.30858,1,10.22953
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,82.00000,2.00000,2042,False,2,2575990,651,0.51833,1.95158,0.34937,1.98137,1,-4.87408
10,1,233,80.00000,1.38919,7.87846,-60,True,70.00000,79.75000,-0.25000,2919,False,2,2605813,5888,0.00000,2.01321,1.74349,1.00661,1,10.00000
10,2,234,140.00000,-6.12836,5.14230,-60,True,130.00000,108.50000,-31.50000,4101,False,2,2619273,984,-1.12923,1.66398,0.87644,1.80993,1,-15.83793
10,3,235,40.00000,6.12836,5.14230,-60,True,30.00000,88.75000,48.75000,5177,False,2,2635535,2318,-0.31470,2.03375,1.60393,1.28942,1,58.79612
10,4,236,20.00000,7.51754,2.73616,-60,True,10.00000,74.50000,54.50000,5068,False,2,2646627,1684,-0.09256,2.05430,1.73279,1.10731,1,72.57981
10,5,237,100.00000,-1.38919,7.87846,-60,True,90.00000,157.75000,57.75000,5673,False,2,2656635,1217,-1.88821,0.82172,-0.23248,2.04610,1,56.48206
10,6,238,60.00000,4.00000,6.92820,-60,True,50.00000,118.75000,58.75000,5735,False,2,2669395,1168,-1.61054,1.25312,0.27997,2.02133,1,82.11443
10,7,239,120.00000,-4.00000,6.92820,-60,True,110.00000,185.50000,65.50000,5551,False,2,2680703,700,-1.61054,-1.27366,-1.90829,0.75793,1,98.33793
10,8,240,160.00000,-7.51754,2.73616,-60,True,150.00000,218.00000,58.00000,5231,False,2,2694631,700,-1.29583,-1.56127,-2.00001,0.34159,1,70.30785
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,165.00000,85.00000,7137,False,2,2707891,1217,-2.01780,0.24652,-0.79541,1.87072,1,93.03454
10,10,242,140.00000,-6.12836,5.14230,-60,True,130.00000,218.00000,78.00000,6492,False,2,2718733,1735,-1.57351,-1.29421,-1.90757,0.71560,1,79.43725
10,11,243,120.00000,-4.00000,6.92820,-60,True,110.00000,212.00000,92.00000,7674,False,2,2730475,850,-1.38839,-1.54072,-2.02850,0.43202,1,107.97702
10,12,244,160.00000,-7.51754,2.73616,-60,True,150.00000,245.50000,85.50000,7473,False,2,2743202,2552,-0.68494,-1.93104,-2.01480,-0.37234,1,90.47040
10,13,245,20.00000,7.51754,2.73616,-60,True,10.00000,83.75000,63.75000,6036,False,2,2753977,1535,-0.14810,2.07484,1.72282,1.16567,1,74.08279
10,14,246,40.00000,6.12836,5.14230,-60,True,30.00000,105.75000,65.75000,5841,False,2,2763767,1167,-1.38839,1.60235,0.69348,2.00356,1,90.90798
10,15,247,100.00000,-1.38919,7.87846,-60,True,90.00000,177.25000,77.25000,6401,False,2,2777962,2702,-2.07333,0.04109,-1.00109,1.81610,1,78.86464
10,16,248,60.00000,4.00000,6.92820,-60,True,50.00000,145.25000,85.25000,7469,False,2,2790705,1434,-1.72161,1.06823,0.06431,2.02507,1,88.18110
10,17,249,40.00000,6.12836,5.14230,-60,True,30.00000,126.50000,86.50000,7801,False,2,2805499,1834,-1.61054,1.23258,0.26218,2.01105,1,102.57241
10,18,250,120.00000,-4.00000,6.92820,-60,True,110.00000,207.75000,87.75000,7472,False,2,2818676,1934,-1.44393,-1.43801,-1.96732,0.53148,1,104.88230
10,19,251,140.00000,-6.12836,5.14230,-60,True,130.00000,241.75000,101.75000,9491,False,2,2833237,2134,-1.01815,-1.74615,-2.02129,0.00867,1,99.75427
10,20,252,60.00000,4.00000,6.92820,-60,True,50.00000,137.50000,77.50000,6739,False,2,2845447,2819,-1.36988,1.49964,0.61378,1.93617,1,72.41084
10,21,253,20.00000,7.51754,2.73616,-60,True,10.00000,86.25000,66.25000,6319,False,2,2856272,867,-0.20363,2.05430,1.67726,1.20350,1,75.66088
10,22,254,160.00000,-7.51754,2.73616,-60,True,150.00000,257.25000,97.25000,8362,False,2,2868231,1100,-0.05554,-2.03375,-1.78905,-0.96878,1,108.43569
10,23,255,80.00000,1.38919,7.87846,-60,True,70.00000,171.50000,91.50000,7861,False,2,2880474,1618,-1.98077,-0.28760,-1.23946,1.57160,1,108.26139
10,24,256,100.00000,-1.38919,7.87846,-60,True,90.00000,174.50000,74.50000,6941,False,2,2892700,2152,-1.98077,-0.45195,-1.38178,1.48943,1,92.85308
