task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,6,94,80.00000,1.38919,7.87846,-60,True,70.00000,81.75000,1.75000,3800,False,0,970835,0,0.00000,0.04109,0.03558,0.02054,0
8,6,94,80.00000,1.38919,7.87846,-60,True,70.00000,81.75000,1.75000,3800,False,1,970852,17,0.00000,0.04109,0.03558,0.02054,0
8,6,94,80.00000,1.38919,7.87846,-60,True,70.00000,81.75000,1.75000,3800,False,1,970868,33,0.00000,0.04109,0.03558,0.02054,0
8,6,94,80.00000,1.38919,7.87846,-60,True,70.00000,81.75000,1.75000,3800,False,1,970885,50,0.00000,0.04109,0.03558,0.02054,0
8,6,94,80.00000,1.38919,7.87846,-60,True,70.00000,81.75000,1.75000,3800,False,1,970902,67,0.00000,0.04109,0.03558,0.02054,0
8,6,94,80.00000,1.38919,7.87846,-60,True,70.00000,81.75000,1.75000,3800,False,1,970919,84,0.00000,0.04109,0.03558,0.02054,0
8,6,94,80.00000,1.38919,7.87846,-60,True,70.00000,81.75000,1.75000,3800,False,1,970935,100,0.00000,0.02054,0.01779,0.01027,0
8,6,94,80.00000,1.38919,7.87846,-60,True,70.00000,81.75000,1.75000,3800,False,1,970952,117,0.00000,0.02054,0.01779,0.01027,0
8,6,94,80.00000,1.38919,7.87846,-60,True,70.00000,81.75000,1.75000,3800,False,1,970969,134,0.00000,0.02054,0.01779,0.01027,0
8,6,94,80.00000,1.38919,7.87846,-60,True,70.00000,81.75000,1.75000,3800,False,1,970985,150,0.00000,0.02054,0.01779,0.01027,0
8,6,94,80.00000,1.38919,7.87846,-60,True,70.00000,81.75000,1.75000,3800,False,1,971002,167,0.00000,0.04109,0.03558,0.02054,0
