task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820053,0,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820069,16,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820086,33,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820102,49,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820119,66,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820136,83,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820152,99,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820169,116,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820186,133,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820202,149,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820219,166,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820236,183,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820253,200,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820269,216,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820286,233,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820303,250,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820319,266,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820336,283,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820353,300,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820369,316,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820386,333,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820403,350,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820419,366,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820436,383,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820453,400,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820469,416,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820486,433,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820503,450,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820519,466,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820536,483,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820553,500,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820569,516,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820586,533,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820603,550,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820619,566,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820636,583,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820653,600,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820669,616,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820686,633,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820703,650,-0.16661,0.24652,-0.16661,0.24652,0
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,14761,False,0,820719,666,-0.16661,0.24652,-0.16661,0.24652,0
