task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,20,252,20.00000,7.51754,2.73616,-60,True,10.00000,21.75000,1.75000,9811,False,0,4020271,0,-1.25881,0.39032,-0.29138,1.28532,0
10,20,252,20.00000,7.51754,2.73616,-60,True,10.00000,21.75000,1.75000,9811,False,0,4020287,16,-1.27732,0.39032,-0.30064,1.30135,0
10,20,252,20.00000,7.51754,2.73616,-60,True,10.00000,21.75000,1.75000,9811,False,0,4020304,33,-1.27732,0.39032,-0.30064,1.30135,0
10,20,252,20.00000,7.51754,2.73616,-60,True,10.00000,21.75000,1.75000,9811,False,0,4020321,50,-1.27732,0.39032,-0.30064,1.30135,0
10,20,252,20.00000,7.51754,2.73616,-60,True,10.00000,21.75000,1.75000,9811,False,0,4020337,66,-1.27732,0.39032,-0.30064,1.30135,0
10,20,252,20.00000,7.51754,2.73616,-60,True,10.00000,21.75000,1.75000,9811,False,0,4020354,83,-1.27732,0.41086,-0.28285,1.31162,0
10,20,252,20.00000,7.51754,2.73616,-60,True,10.00000,21.75000,1.75000,9811,False,0,4020370,99,-1.27732,0.41086,-0.28285,1.31162,0
10,20,252,20.00000,7.51754,2.73616,-60,True,10.00000,21.75000,1.75000,9811,False,0,4020387,116,-1.25881,0.41086,-0.27359,1.29559,0
10,20,252,20.00000,7.51754,2.73616,-60,True,10.00000,21.75000,1.75000,9811,False,0,4020404,133,-1.25881,0.41086,-0.27359,1.29559,0
10,20,252,20.00000,7.51754,2.73616,-60,True,10.00000,21.75000,1.75000,9811,False,0,4020420,149,-1.25881,0.41086,-0.27359,1.29559,0
10,20,252,20.00000,7.51754,2.73616,-60,True,10.00000,21.75000,1.75000,9811,False,0,4020437,166,-1.25881,0.41086,-0.27359,1.29559,0
10,20,252,20.00000,7.51754,2.73616,-60,True,10.00000,21.75000,1.75000,9811,False,0,4020454,183,-1.25881,0.41086,-0.27359,1.29559,0
