task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,0,3750912,0,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3750929,17,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3750946,34,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3750963,51,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3750979,67,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3750996,84,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751013,101,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751029,117,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751046,134,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751062,150,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751079,167,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751096,184,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751113,201,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751129,217,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751146,234,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751163,251,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751179,267,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751197,285,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751212,300,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751229,317,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751246,334,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,1,3751263,351,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,2,3751279,367,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,2,3751296,384,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,2,3751312,400,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,2,3751329,417,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,2,3751346,434,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,2,3751363,451,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,2,3751379,467,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,2,3751396,484,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,2,3751413,501,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,2,3751429,517,-0.12958,-0.04109,-0.10037,0.09168,0
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,131.75000,-8.25000,1431,False,2,3751446,534,-0.12958,-0.04109,-0.10037,0.09168,0
