task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,143862,0,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,143879,17,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,143896,34,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,143913,51,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,143929,67,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,143946,84,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,143963,101,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,143979,117,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,143996,134,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144013,151,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144029,167,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144046,184,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144062,200,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144079,217,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144096,234,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144112,250,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144129,267,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144146,284,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144162,300,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144179,317,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144196,334,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144213,351,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144229,367,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144246,384,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144263,401,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144279,417,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144296,434,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144313,451,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144329,467,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144346,484,-0.01851,0.39032,-0.01851,0.39032,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144363,501,0.00000,0.41086,0.00000,0.41086,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144379,517,0.01851,0.45195,0.01851,0.45195,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144396,534,0.03702,0.55466,0.03702,0.55466,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144413,551,0.09256,0.69846,0.09256,0.69846,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144429,567,0.12958,0.92443,0.12958,0.92443,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144446,584,0.14810,1.12986,0.14810,1.12986,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144463,601,0.16661,1.33529,0.16661,1.33529,0
2,21,21,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1512,False,0,144479,617,0.18512,1.78724,0.18512,1.78724,0
