task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,4,44,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1345,False,0,225192,0,-0.01851,0.02054,-0.01851,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1345,False,1,225208,16,-0.01851,0.02054,-0.01851,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1345,False,1,225225,33,-0.01851,0.02054,-0.01851,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1345,False,1,225242,50,-0.01851,0.02054,-0.01851,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1345,False,1,225258,66,-0.01851,0.02054,-0.01851,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1345,False,1,225275,83,-0.01851,0.02054,-0.01851,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1345,False,1,225292,100,-0.01851,0.02054,-0.01851,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1345,False,1,225308,116,-0.01851,0.02054,-0.01851,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1345,False,1,225325,133,-0.01851,0.02054,-0.01851,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1345,False,1,225342,150,-0.01851,0.02054,-0.01851,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1345,False,1,225358,166,-0.01851,0.02054,-0.01851,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1345,False,1,225375,183,-0.01851,0.02054,-0.01851,0.02054,0
