task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,0,1365335,0,-0.11107,-0.04109,-0.09112,0.07565,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365352,17,-0.11107,-0.04109,-0.09112,0.07565,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365369,34,-0.11107,-0.04109,-0.09112,0.07565,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365385,50,-0.12958,-0.04109,-0.10037,0.09168,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365402,67,-0.12958,-0.06163,-0.11816,0.08141,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365419,84,-0.12958,-0.06163,-0.11816,0.08141,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365435,100,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365452,117,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365469,134,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365485,150,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365502,167,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365519,184,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365536,201,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365552,217,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365569,234,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365586,251,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365602,267,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365619,284,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365636,301,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365652,317,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365669,334,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,1,1365686,351,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,2,1365702,367,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,2,1365719,384,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,2,1365736,401,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,2,1365753,418,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,2,1365769,434,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,2,1365786,451,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,2,1365802,467,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,2,1365819,484,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,2,1365836,501,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,2,1365852,517,-0.14810,-0.06163,-0.12742,0.09744,0
8,104,192,120.00000,-4.00000,6.92820,-60,True,110.00000,165.75000,45.75000,6792,False,2,1365869,534,-0.14810,-0.06163,-0.12742,0.09744,0
