task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,0,1148903,0,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1148919,16,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1148936,33,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1148953,50,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1148969,66,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1148986,83,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149003,100,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149019,116,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149036,133,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149053,150,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149070,167,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149086,183,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149103,200,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149119,216,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149136,233,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149153,250,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149169,266,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149186,283,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149203,300,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149220,317,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149236,333,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,1,1149253,350,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149270,367,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149286,383,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149303,400,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149319,416,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149336,433,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149353,450,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149370,467,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149386,483,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149403,500,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149420,517,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149436,533,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149453,550,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149470,567,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149487,584,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149503,600,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149520,617,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149537,634,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149553,650,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149570,667,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149586,683,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149603,700,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149620,717,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149637,734,-0.01851,0.14380,0.11528,0.08793,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149653,750,-0.03702,0.16434,0.12381,0.11424,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149670,767,-0.03702,0.20543,0.15940,0.13478,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149686,783,-0.01851,0.30814,0.25760,0.17010,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149703,800,-0.01851,0.49303,0.41772,0.26255,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149720,817,0.01851,0.71900,0.63193,0.34347,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149736,833,0.03702,0.94498,0.83689,0.44042,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149753,850,0.05554,1.19149,1.05963,0.54765,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149770,867,0.11107,1.56127,1.40763,0.68444,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149787,884,0.14810,1.84887,1.67521,0.79618,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149803,900,0.18512,2.25973,2.04954,0.96955,1
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149820,917,0.20363,2.56787,2.32566,1.10759,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149836,933,0.22214,2.85547,2.58398,1.23535,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149853,950,0.20363,3.24579,2.91275,1.44654,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149870,967,0.20363,3.53339,3.16182,1.59035,0
8,76,164,40.00000,6.12836,5.14230,-60,True,30.00000,71.00000,31.00000,3725,False,2,1149887,984,0.20363,3.92371,3.49984,1.78550,0
