task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,0,1568604,0,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568621,17,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568637,33,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568654,50,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568671,67,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568688,84,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568704,100,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568721,117,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568737,133,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568754,150,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568771,167,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568788,184,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568804,200,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568821,217,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568838,234,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568854,250,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568871,267,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568888,284,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568904,300,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568921,317,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568938,334,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,1,1568954,350,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1568971,367,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1568988,384,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569004,400,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569021,417,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569038,434,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569054,450,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569071,467,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569088,484,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569104,500,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569121,517,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569138,534,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569154,550,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569171,567,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569188,584,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569204,600,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569221,617,0.09256,0.02054,0.07523,-0.05770,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569238,634,0.09256,0.04109,0.09097,-0.04450,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569255,651,0.09256,0.04109,0.09097,-0.04450,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569271,667,0.09256,0.06163,0.10671,-0.03129,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569288,684,0.09256,0.08217,0.12244,-0.01809,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569305,701,0.09256,0.10271,0.13818,-0.00488,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569321,717,0.11107,0.14380,0.18155,0.00735,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569338,734,0.12958,0.16434,0.20919,0.00637,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569355,751,0.16661,0.20543,0.26446,0.00442,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569372,768,0.20363,0.24652,0.31973,0.00247,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569388,784,0.25917,0.32869,0.41838,0.01274,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569405,801,0.31470,0.36977,0.48555,-0.00339,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569421,817,0.37024,0.43140,0.56846,-0.00632,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569438,834,0.42577,0.49303,0.65137,-0.00925,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569455,851,0.53685,0.55466,0.76997,-0.05472,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569471,867,0.59238,0.61629,0.85288,-0.05765,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569488,884,0.66643,0.67792,0.94769,-0.07476,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569505,901,0.75899,0.73955,1.05439,-0.10605,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569521,917,0.83304,0.78063,1.13346,-0.13636,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569538,934,0.92560,0.84226,1.24017,-0.16765,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569555,951,0.99964,0.88335,1.31924,-0.19797,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569571,967,1.09220,0.94498,1.42595,-0.22926,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569588,984,1.20327,1.02715,1.56029,-0.26152,0
12,59,171,20.00000,7.51754,2.73616,regular,-50,True,10.00000,19.50000,-0.50000,1646,2,1569605,1001,1.29583,1.08878,1.66700,-0.29281,0
