task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806139,0,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806155,16,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806172,33,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806188,49,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806205,66,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806222,83,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806238,99,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806255,116,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806272,133,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806289,150,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806305,166,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806322,183,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806338,199,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806355,216,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806372,233,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806389,250,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806405,266,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806422,283,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806439,300,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806456,317,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806472,333,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806489,350,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806505,366,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806522,383,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806539,400,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806555,416,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806572,433,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806589,450,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806605,466,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806622,483,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806639,500,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806656,517,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806672,533,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806689,550,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806705,566,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806722,583,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806739,600,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806755,616,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806772,633,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806789,650,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806805,666,-0.27768,-1.74615,-1.51612,-0.90969,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806822,683,-0.25917,-1.70507,-1.47275,-0.89746,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806839,700,-0.24065,-1.64344,-1.41364,-0.87203,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806856,717,-0.20363,-1.60235,-1.35836,-0.87398,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806872,733,-0.18512,-1.52018,-1.28352,-0.83534,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806889,750,-0.12958,-1.41746,-1.16914,-0.81186,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806906,767,-0.09256,-1.33529,-1.08239,-0.78740,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806922,783,-0.03702,-1.23258,-0.96801,-0.76392,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806939,800,0.01851,-1.12986,-0.85363,-0.74044,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806956,817,0.07405,-1.04769,-0.75498,-0.73017,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806972,833,0.12958,-0.96552,-0.65634,-0.71989,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1806989,850,0.18512,-0.88335,-0.55769,-0.70961,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1807006,867,0.24065,-0.80118,-0.45905,-0.69934,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1807023,884,0.27768,-0.76009,-0.40377,-0.70129,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1807039,900,0.33321,-0.67792,-0.30513,-0.69101,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1807056,917,0.35173,-0.63683,-0.26176,-0.67879,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1807072,933,0.38875,-0.57520,-0.19075,-0.66753,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1807089,950,0.42577,-0.53412,-0.13548,-0.66949,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1807106,967,0.44429,-0.51357,-0.10784,-0.67046,0
12,92,204,60.00000,4.00000,6.92820,regular,-50,True,50.00000,60.00000,0.00000,2848,0,1807122,983,0.44429,-0.49303,-0.09210,-0.65726,0
