task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397322,0,0.12958,-0.24652,-0.10555,-0.25772,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397338,16,0.12958,-0.24652,-0.10555,-0.25772,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397355,33,0.12958,-0.24652,-0.10555,-0.25772,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397372,50,0.12958,-0.24652,-0.10555,-0.25772,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397388,66,0.12958,-0.24652,-0.10555,-0.25772,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397405,83,0.14810,-0.24652,-0.09365,-0.27190,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397422,100,0.14810,-0.24652,-0.09365,-0.27190,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397439,117,0.14810,-0.24652,-0.09365,-0.27190,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397455,133,0.14810,-0.24652,-0.09365,-0.27190,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397472,150,0.14810,-0.24652,-0.09365,-0.27190,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397489,167,0.14810,-0.24652,-0.09365,-0.27190,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397505,183,0.14810,-0.24652,-0.09365,-0.27190,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397522,200,0.14810,-0.24652,-0.09365,-0.27190,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397539,217,0.14810,-0.24652,-0.09365,-0.27190,0
12,40,152,60.00000,4.00000,6.92820,regular,-50,True,50.00000,59.50000,-0.50000,2801,0,1397555,233,0.14810,-0.24652,-0.09365,-0.27190,0
