task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,8,88,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,3759,0,743352,0,0.18512,0.28760,0.18512,0.28760,0
8,8,88,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,3759,0,743369,17,0.16661,0.28760,0.16661,0.28760,0
8,8,88,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,3759,0,743386,34,0.14810,0.28760,0.14810,0.28760,0
8,8,88,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,3759,0,743402,50,0.12958,0.28760,0.12958,0.28760,0
8,8,88,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,3759,0,743419,67,0.12958,0.28760,0.12958,0.28760,0
8,8,88,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,3759,0,743436,84,0.11107,0.28760,0.11107,0.28760,0
8,8,88,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,3759,0,743452,100,0.11107,0.28760,0.11107,0.28760,0
8,8,88,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,3759,0,743469,117,0.11107,0.28760,0.11107,0.28760,0
8,8,88,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,3759,0,743486,134,0.11107,0.28760,0.11107,0.28760,0
8,8,88,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,3759,0,743502,150,0.11107,0.28760,0.11107,0.28760,0
8,8,88,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,3759,0,743519,167,0.11107,0.28760,0.11107,0.28760,0
8,8,88,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,3759,0,743536,184,0.11107,0.28760,0.11107,0.28760,0
