task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788508,0,-0.49982,-1.00661,-1.09238,-0.26415,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788525,17,-0.49982,-1.00661,-1.09238,-0.26415,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788541,33,-0.51833,-1.00661,-1.10428,-0.24997,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788558,50,-0.51833,-1.00661,-1.10428,-0.24997,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788575,67,-0.51833,-1.02715,-1.12002,-0.26317,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788592,84,-0.51833,-1.02715,-1.12002,-0.26317,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788608,100,-0.51833,-1.02715,-1.12002,-0.26317,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788625,117,-0.51833,-1.02715,-1.12002,-0.26317,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788642,134,-0.51833,-1.04769,-1.13576,-0.27638,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788658,150,-0.51833,-1.04769,-1.13576,-0.27638,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788675,167,-0.51833,-1.04769,-1.13576,-0.27638,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788692,184,-0.51833,-1.04769,-1.13576,-0.27638,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788708,200,-0.51833,-1.06823,-1.15149,-0.28958,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788725,217,-0.51833,-1.08878,-1.16723,-0.30279,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788742,234,-0.49982,-1.08878,-1.15533,-0.31697,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788758,250,-0.48131,-1.10932,-1.15917,-0.34435,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788775,267,-0.46280,-1.12986,-1.16301,-0.37174,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788792,284,-0.44429,-1.15041,-1.16684,-0.39912,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788808,300,-0.42577,-1.19149,-1.18642,-0.43971,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788825,317,-0.40726,-1.21203,-1.19026,-0.46710,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788842,334,-0.40726,-1.21203,-1.19026,-0.46710,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788858,350,-0.40726,-1.23258,-1.20599,-0.48030,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788875,367,-0.42577,-1.23258,-1.21789,-0.46612,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788892,384,-0.42577,-1.23258,-1.21789,-0.46612,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788908,400,-0.42577,-1.21203,-1.20215,-0.45292,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788925,417,-0.40726,-1.21203,-1.19026,-0.46710,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788942,434,-0.40726,-1.19149,-1.17452,-0.45390,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788959,451,-0.37024,-1.15041,-1.11925,-0.45585,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788975,467,-0.35173,-1.10932,-1.07587,-0.44362,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1788992,484,-0.33321,-1.08878,-1.04824,-0.44460,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1789008,500,-0.29619,-1.04769,-0.99297,-0.44655,0
12,90,202,80.00000,1.38919,7.87846,regular,-50,True,70.00000,80.50000,0.50000,3788,0,1789025,517,-0.25917,-1.00661,-0.93769,-0.44850,0
