task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,0,613670,0,0.11107,0.16434,0.11107,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613687,17,0.11107,0.16434,0.11107,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613703,33,0.11107,0.16434,0.11107,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613720,50,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613737,67,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613754,84,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613770,100,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613787,117,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613804,134,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613820,150,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613837,167,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613854,184,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613870,200,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613887,217,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613903,233,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613920,250,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613937,267,0.09256,0.16434,0.09256,0.16434,0
6,2,66,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.75000,-1.25000,2236,1,613954,284,0.09256,0.16434,0.09256,0.16434,0
