task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,0,1950000,0,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950017,17,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950033,33,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950050,50,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950067,67,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950083,83,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950100,100,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950117,117,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950133,133,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950150,150,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950167,167,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950183,183,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950200,200,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950217,217,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950233,233,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950250,250,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950267,267,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950284,284,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950300,300,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950317,317,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950333,333,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,1,1950350,350,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950367,367,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950384,384,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950400,400,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950417,417,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950434,434,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950450,450,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950467,467,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950484,484,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950500,500,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950517,517,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950534,534,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950550,550,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950567,567,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950584,584,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950600,600,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950617,617,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950634,634,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950650,650,0.16661,-0.06163,0.05988,-0.16724,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950667,667,0.16661,-0.04109,0.07562,-0.15404,0
12,111,223,60.00000,4.00000,6.92820,regular,-50,True,50.00000,58.75000,-1.25000,1666,2,1950684,684,0.18512,-0.02054,0.10326,-0.15501,0
